date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2009-12-24,-0.4622257997601691,-0.12901465878882323,0.0,-0.08123763027505754,,,4
2009-12-25,0.2881495236218939,-0.10481513572805333,0.4,-0.04689601111744,,,4
2009-12-28,-0.9496549338787513,-0.12946205058573398,-0.4,-0.05841217698062633,,,4
2009-12-29,-0.48069584517089287,-0.13004612428120663,-0.4,-0.05841217698062633,,,4
2009-12-30,-0.040297925839131506,-0.12470882064174066,-0.2,-0.06420996404047852,,,4
2009-12-31,-0.7753939928965795,-0.1299482621652878,-1.0,-0.07471314559205518,,,4
2010-01-04,-0.2919799144407786,-0.12131543739183977,-0.8,-0.08526189612888842,,,4
2010-01-05,0.5995093234259709,-0.11384721652217979,0.8,-0.07296925145028473,,,4
2010-01-06,-0.8511546723501958,-0.11105336588629515,-0.4,-0.06241883516831593,,,4
2010-01-07,0.980445861181836,-0.08927544399513325,0.4,-0.06241883516831593,,,4
2010-01-08,0.6190425208076321,-0.05839272438447715,0.4,-0.056558573726555574,,,4
2010-01-11,0.35586694032831756,-0.048691686032052955,0.6,-0.050640636503585426,,,4
2010-01-12,0.7902183849398506,-0.037192324474981955,0.4,-0.050640636503585426,,,4
2010-01-13,-0.9191341652076443,-0.039654087723964095,-0.8,-0.05064063650358543,,,4
2010-01-14,0.7592091579295938,-0.0391023743323856,0.8,-0.05064063650358543,,,4
2010-01-15,0.628152366912962,-0.014397359361027802,0.4,-0.044871818310512,,,4
2010-01-18,-0.9217436412698286,-0.028746619634674037,-0.8,-0.0663797660308635,,,4
2010-01-19,0.11792851088148514,-0.01954019578708138,0.4,-0.055073651917346665,,,4
2010-01-20,-0.9693072685545481,-0.05946592939902118,-1.0,-0.1041925689275259,,,4
2010-01-21,0.37496813170095766,-0.042992961050261576,0.8,-0.07555295770203559,,,4
2010-01-22,-0.26133115464587126,-0.03644410090433289,-0.4,-0.07555295770203559,,,4
2010-01-25,0.6421880660323734,-0.004668947661378422,0.4,-0.04355403105444496,,,4
2010-01-26,0.685806470490661,-0.005852001173024112,0.4,-0.043554031054444955,,,4
2010-01-27,0.7103192199821003,0.0317433147712717,0.8,-1.2077028705053398e-17,,,4
2010-01-28,-0.13024573706855597,0.049246620675192046,-0.4,0.016637709040291923,,,4
2010-01-29,0.9309502634780403,0.08552556951195084,0.8,0.04379227891429859,,,4
2010-02-01,-0.80500057876926,0.06921058267272841,-0.4,0.043792278914298585,,,4
2010-02-02,-0.7888000195455558,0.0247315751975224,-0.8,-2.428592767530153e-17,,,4
2010-02-03,-0.6633882711601171,0.002135036803282517,-0.2,-0.005463804802270311,,,4
2010-02-04,0.9087253081882392,0.0327952791993485,1.0,0.016046323793570925,,,4
2010-02-05,0.2959490403521637,0.058895110657175676,0.2,0.03772790320982766,,,4
2010-02-08,-0.7868645833300582,0.0313291137645269,-0.8,0.015935438306679733,,,4
2010-02-09,0.09677413000007161,0.022488262498453412,0.0,0.00532958166476284,,,4
2010-02-10,-0.3161789627392466,-0.004173726163035985,-0.2,-0.021605765040772672,,,4
2010-02-11,-0.4753133777693576,0.009276227721117414,-0.2,-0.005473784666537606,,,4
2010-02-12,-0.2659673224929358,-0.006726996068573727,-0.4,-0.010918166899654065,,,4
2010-02-22,0.5643161793041354,0.026107209128100484,0.4,0.01645347109340098,,,4
2010-02-23,-0.7660376289717763,0.012396309925206716,-0.8,-0.005405050750527162,,,4
2010-02-24,0.7181773143048739,0.010571776727703541,0.6,-0.010878674968104381,,,4
2010-02-25,-0.4742970222254525,0.0018771671105771764,-0.6,-0.03793013278092711,,,4
2010-02-26,-0.3549208643098675,0.018732405607012892,-0.4,-0.022082653982473763,,,4
2010-03-01,0.740724955394044,0.040365351073367785,0.2,-0.022082653982473763,,,4
2010-03-02,-0.8968926414825508,-0.008921215214132597,-1.0,-0.0775057927088047,,,4
2010-03-03,0.9124511691645077,0.011861272422245443,1.0,-0.048616577618502646,,,4
2010-03-04,0.774724566289132,0.020172725472792596,0.6,-0.043012902160554624,,,4
2010-03-05,-0.38174003420030095,0.005563425402070488,-0.4,-0.043012902160554624,,,4
2010-03-08,0.7803307750099632,0.040783277744464844,1.0,0.0053295816647628445,,,4
2010-03-09,0.11658344242337013,0.02968154869257428,0.2,-0.010800959900161639,,,4
2010-03-10,0.8333022996547305,0.03309627923506147,0.8,-0.010800959900161639,,,4
2010-03-11,-0.8862160251356185,0.03109551097457051,-0.8,-0.005444007745230425,,,4
2010-03-12,0.7494258980659145,0.07358991302742926,0.8,0.038135649588819605,,,4
2010-03-15,0.8920294401829463,0.07398576598192981,0.8,0.03813564958881961,,,4
2010-03-16,-0.9091256965306755,0.044743364528861365,-0.8,0.02149129323668368,,,4
2010-03-17,0.019189983076541232,0.03055196428920849,0.2,0.016159556732457152,,,4
2010-03-18,-0.5235216444524142,0.00991223706490565,-0.6,-2.3729524205288768e-17,,,4
2010-03-19,-0.16848383848160553,0.015311999523468452,-0.4,-0.005329581664762893,,,4
2010-03-22,-0.90176923597954,0.004139333737480763,-1.0,-0.010577441897206802,,,4
2010-03-23,0.9865411828603454,0.014935922515711814,1.0,0.010367249890664268,,,4
2010-03-24,0.7267115343146457,0.02213622135806981,0.4,-2.324847041076997e-17,,,4
2010-03-25,-0.18085729188800048,0.024794529707668923,-0.2,0.01054152111688423,,,4
2010-03-26,0.042287015545740034,0.037465516053719845,0.0,0.01054152111688423,,,4
2010-03-29,0.2974587200509838,0.037693755417052686,0.8,0.020875299338237955,,,4
2010-03-30,-0.3782997355121305,0.052715290762354254,-0.2,0.026162693269157388,,,4
2010-03-31,-0.31463071925508096,0.05707377190603157,-0.2,0.03147904806236998,,,4
2010-04-01,0.38782256596593845,0.0677759251874099,0.4,0.04712960533274578,,,4
2010-04-02,-0.2688453989371296,0.0815141703994559,0.2,0.08034389978055265,,,4
2010-04-06,-0.3869993752560812,0.07896582403826645,-0.4,0.09211603675368,,,4
2010-04-07,-0.21913334111116273,0.05832969247815835,0.4,0.08208676286548354,,,4
2010-04-08,-0.7048496207955413,0.062385676661639966,-0.6,0.07623334266890791,,,4
2010-04-09,0.8014982899687924,0.058131071918204866,0.8,0.08626961908775602,,,4
2010-04-12,-0.15947806032020553,0.0381691521722618,0.2,0.08105649820960967,,,4
2010-04-13,-0.9366589508045332,0.0043370401564383826,-1.0,0.03720404585819999,,,4
2010-04-14,-0.05992665595409937,-0.017740877294668826,-0.4,0.015935438306679713,,,4
2010-04-15,0.1393770786667173,0.009988767689617775,0.4,0.04835895903789076,,,4
2010-04-16,0.848359158902838,0.01231283069434228,0.4,0.037998268758926305,,,4
2010-04-19,-0.5623544008947925,-0.0191604897136109,-0.4,0.016275221135897244,,,4
2010-04-20,-0.092745525937405,0.002821529234761491,-0.2,0.03301162325667481,,,4
2010-04-21,-0.40152141389992885,-0.011136062535970827,-0.6,0.005473784666537521,,,4
2010-04-22,0.9086523505800727,0.03941954884529003,0.8,0.05527864140485547,,,4
2010-04-23,0.6097352683809089,0.04552409360639993,0.4,0.044700529410824544,,,4
2010-04-26,-0.8119588086312113,0.030353665857127118,-0.8,0.03313425229430026,,,4
2010-04-27,0.4762765949756627,0.02606473764396867,0.4,0.03313425229430026,,,4
2010-04-28,-0.03444269363351719,0.007006154512457214,-0.6,0.005493909559323582,,,4
2010-04-29,-0.8513572486578926,-0.0347311343676167,-0.6,-0.03319608151824342,,,4
2010-04-30,-0.6890684440660054,-0.049199086828180104,-0.8,-0.043792278914298655,,,4
2010-05-04,-0.8155538967463006,-0.09615784103936266,-0.2,-0.07227782448492448,,,4
2010-05-05,-0.581599220457103,-0.09076072360218354,-0.2,-0.06688113090373746,,,4
2010-05-06,0.3105036212051616,-0.06183854731424845,0.2,-0.03951971443504747,,,4
2010-05-07,-0.7301901824168046,-0.06352302172228008,-0.8,-0.05569558238272214,,,4
2010-05-10,0.6677340312436079,-0.07067029806067976,0.2,-0.07993444248418236,,,4
2010-05-11,-0.5950640763358216,-0.09459635356893552,-0.8,-0.10718444645156919,,,4
2010-05-12,-0.35314429994491014,-0.08365979661183916,-0.2,-0.09144464128670933,,,4
2010-05-13,0.6833312843568249,-0.06678076826426403,0.6,-0.07353691163265318,,,4
2010-05-14,-0.0951536997998246,-0.06088526210613814,0.4,-0.056339070024948965,,,4
2010-05-17,0.3582483957005043,-0.03827455328392377,0.4,-0.03929113539630722,,,4
2010-05-18,0.9716899306364142,-0.004515478532414515,0.8,-0.005545209276928195,,,4
