date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2010-03-12,0.9352398461939353,0.05136608051470179,1.0,0.005524517481975477,,,4
2010-03-15,0.9936898350373596,0.07010049860440702,1.0,0.03786236202410646,,,4
2010-03-16,-0.9931202564184248,0.06677406707387681,-1.0,0.03786236202410646,,,4
2010-03-17,0.2479116351336154,0.09399570023815935,0.4,0.07121129538007577,,,4
2010-03-18,-0.360515637566977,0.08058875682622293,0.0,0.08254049324667365,,,4
2010-03-19,-0.2918378531188396,0.09705277670377738,-0.2,0.10718444645156917,,,4
2010-03-22,-0.9369443988068832,0.06554384323539603,-1.0,0.06613327514604052,,,4
2010-03-23,0.8760507142862795,0.07665038126364054,1.0,0.08120130671845743,,,4
2010-03-24,0.6921218627118376,0.09338949948668027,0.4,0.08120130671845743,,,4
2010-03-25,-0.5046050718536353,0.08402267668986127,-0.2,0.0927833313662699,,,4
2010-03-26,-0.3128366971109913,0.08095063400124738,0.0,0.08208676286548366,,,4
2010-03-29,0.13442306869910453,0.1042488347902503,0.8,0.11404950136195548,,,4
2010-03-30,-0.26914103231530184,0.08970671993945961,0.4,0.10904295845026259,,,4
2010-03-31,-0.5392926071110683,0.05093794889496137,-0.4,0.07693244646070589,,,4
2010-04-01,0.1268710430789596,0.06328843947942883,-0.2,0.08866098966484887,,,4
2010-04-02,-0.4944618443226946,0.0540963140304981,-0.4,0.07173861463325341,,,4
2010-04-06,0.21114454276527259,0.0549339855139366,0.0,0.05559046322821503,,,4
2010-04-07,0.9470010293766299,0.08424038907359468,1.0,0.0872027390958337,,,4
2010-04-08,0.13249787856520515,0.07599578239229811,0.2,0.07679108703498973,,,4
2010-04-09,0.42569889459178006,0.06341028270952935,0.8,0.0868883429067297,,,4
2010-04-12,-0.6469058685662336,0.0410509943571901,-0.6,0.06459535674608657,,,4
2010-04-13,-0.05712510263108315,0.028237424037297783,-0.2,0.048530247837845535,,,4
2010-04-14,0.8041751800045257,0.03136724559417337,0.8,0.058727269972495645,,,4
2010-04-15,-0.6691622390642606,0.03994882327692434,-0.8,0.06459535674608657,,,4
2010-04-16,0.9436743656491727,0.0477913855252361,0.8,0.07463031327096195,,,4
2010-04-19,-0.5676453660275893,0.022516332241188916,-0.4,0.06909322802237161,,,4
2010-04-20,-0.560037027053502,0.03159035003456644,-0.4,0.08062667724877468,,,4
2010-04-21,0.23263751751208572,0.04186131312724931,0.0,0.08611699240853174,,,4
2010-04-22,0.9634806127973319,0.09197423696103715,1.0,0.1342201443318491,,,4
2010-04-23,-0.011515526320460481,0.07402375280768496,0.2,0.12418341777979061,,,4
2010-04-26,-0.4585510772656825,0.051337610107958176,-0.4,0.10233178226515606,,,4
2010-04-27,-0.07351597626993617,0.031426573615314646,0.2,0.09715102714884387,,,4
2010-04-28,0.12166724581590746,0.009877765623107814,0.4,0.08238841482500393,,,4
2010-04-29,-0.6005060581854883,-0.011924997789932007,-0.4,0.06564842054860082,,,4
2010-04-30,-0.6279539121661172,-0.013606942950030655,-0.4,0.06564842054860082,,,4
2010-05-04,-0.05484859029013245,-0.031317628968523685,0.2,0.06032201358962039,,,4
2010-05-05,-0.41362120938466873,-0.031111718242212188,-0.4,0.04371242907169265,,,4
2010-05-06,0.39827262810087777,-0.010917884427655886,0.4,0.06564842054860083,,,4
2010-05-07,0.6391815813459487,0.008464540301889504,0.2,0.06564842054860083,,,4
2010-05-10,-0.03719782070971917,0.003072987511888024,0.0,0.044363755180856744,,,4
2010-05-11,0.23025615140686256,-0.006087131303191943,0.2,0.03891882856880561,,,4
2010-05-12,0.18438243672680163,0.026594235420432998,0.0,0.0684562556357215,,,4
2010-05-13,-0.10092481873233773,0.02417840952689888,-0.4,0.0684562556357215,,,4
2010-05-14,0.2855995590640115,0.05545079251495647,0.8,0.11458017250970734,,,4
2010-05-17,0.9260930056609437,0.10329446676995313,0.8,0.14786260958546527,,,4
2010-05-18,0.07579269002852006,0.10425185630113144,-0.2,0.1541413975817137,,,4
2010-05-19,0.18113521082166076,0.097386106739592,0.0,0.14304628097062985,,,4
2010-05-20,0.34138307105424115,0.13285614343577332,0.2,0.17511504979664294,,,4
2010-05-21,-0.23189178978045663,0.11178704715862292,-0.8,0.13245200725523038,,,4
2010-05-24,0.3815949380679962,0.13835289496585323,0.4,0.16998913000534469,,,4
2010-05-25,-0.0932229653266058,0.12825812077682008,0.4,0.17548025363398848,,,4
2010-05-26,0.34128811004370674,0.131461420312932,0.4,0.18680233231291735,,,4
2010-05-27,-0.13082514921458183,0.14825779336266703,0.4,0.2111501429588354,,,4
2010-05-28,-0.04522040278720921,0.12222768864680507,0.2,0.19594413904342914,,,4
2010-05-31,-0.9426048991601683,0.07733494245116612,-1.0,0.16112370310152854,,,4
2010-06-01,-0.2409195400695078,0.09757371275171839,-0.6,0.16823474891178888,,,4
2010-06-02,0.8616558983464658,0.09421050774020975,0.8,0.16823474891178888,,,4
2010-06-03,0.44716635625594303,0.08427675643649601,0.4,0.16823474891178888,,,4
2010-06-04,-0.36420612562690863,0.04975719306005335,-0.4,0.1296453992893904,,,4
2010-06-07,-0.6058198176251456,0.05728200067724895,-0.8,0.13696053734533284,,,4
2010-06-08,0.8154670394716275,0.05388552953218444,0.8,0.13219085108023237,,,4
2010-06-09,-0.13967050366233216,0.0190190020357247,-0.2,0.09835203224200213,,,4
2010-06-10,0.365359724905849,0.0645417718763858,0.2,0.13978806033424604,,,4
2010-06-11,0.2621226647717376,0.06499829990789567,0.0,0.12748899374522835,,,4
2010-06-17,0.5596580293557324,0.0950958658532203,0.8,0.15056729102245486,,,4
2010-06-18,-0.6158282484428321,0.083524900886961,-0.6,0.13646667864326406,,,4
2010-06-21,0.9238626856705354,0.1453580349293547,0.8,0.19623824180338353,,,4
2010-06-22,-0.8783674444627957,0.08707843686135139,-1.0,0.13154907762055276,,,4
2010-06-23,-0.5410461791205536,0.04697479483474267,-0.2,0.11289835856334966,,,4
2010-06-24,0.870684826908443,0.09082435007784351,0.8,0.14229436832684259,,,4
2010-06-25,-0.3994641050605892,0.08782879688163392,-0.8,0.11504895848497775,,,4
2010-06-28,0.43760317093845374,0.09716432209249946,0.8,0.11504895848497775,,,4
2010-06-29,-0.6119506897138567,0.0852635069104081,-0.4,0.09059870116176148,,,4
2010-06-30,0.4170401029553408,0.11643731542799553,0.4,0.11504895848497775,,,4
2010-07-01,-0.8296368646433363,0.08383573443362055,-0.8,0.09511753370203643,,,4
2010-07-02,0.48183585166188914,0.11473845682858853,0.6,0.1245845668285208,,,4
2010-07-05,-0.38254471472864404,0.09564117518774569,-0.2,0.11843808360540875,,,4
2010-07-06,0.8575626753266328,0.09327386523606784,0.8,0.11353503510045934,,,4
2010-07-07,-0.9578448928128133,0.05742525554607576,-1.0,0.0754775986231209,,,4
2010-07-08,-0.9944303620017801,0.013845214362349915,-1.0,0.022952837578922122,,,4
2010-07-09,0.42654493424798595,0.046103754916552324,0.8,0.06279002316153688,,,4
2010-07-12,0.5277001631180593,0.06320935378113705,0.8,0.09019493233371406,,,4
2010-07-13,-0.3515868758970704,0.029180615695628527,-0.6,0.05093669653255874,,,4
2010-07-14,0.472465352016782,0.06409517002721615,0.6,0.09144464128670945,,,4
2010-07-15,0.41047461556389,0.048854036807429516,0.0,0.0695703443557801,,,4
2010-07-16,0.363211332062705,0.07828289944373608,0.0,0.0815735094511915,,,4
2010-07-19,0.42818534112031087,0.10988704941803848,0.4,0.10511274489126822,,,4
2010-07-20,0.3810821355296827,0.11430067559137666,0.4,0.11646123127807237,,,4
2010-07-21,-0.4437184879779646,0.07144670061068759,-0.6,0.07074065932759968,,,4
2010-07-22,0.39830577206148926,0.08420905410921875,0.2,0.07074065932759968,,,4
2010-07-23,-0.8045206364542654,0.07217131578559678,-1.0,0.051857036488443364,,,4
2010-07-26,-0.3923310705876537,0.061853296748007575,-0.4,0.0344407908443569,,,4
2010-07-27,0.9670532600903775,0.08608261829999271,0.8,0.045397746365611995,,,4
2010-07-28,-0.6388376365075303,0.08479310735404731,-1.0,0.027788682570636273,,,4
2010-07-29,0.915383581916644,0.13075818031134517,0.4,0.05006368077299533,,,4
2010-07-30,-0.6110068896657695,0.11258682754292923,-1.0,0.016304527400985747,,,4
2010-08-02,-0.22872112672764622,0.11855908721923851,-0.4,0.016304527400985747,,,4
2010-08-03,-0.5135937399107132,0.09074237975851764,-0.2,2.3744066911906246e-16,,,4
2010-08-04,0.6777829435607285,0.09177493994466765,0.4,0.005434189574243915,,,4
2010-08-05,-0.7812032121258881,0.06842584451600618,-0.6,-0.010781789986394159,,,4
2010-08-06,-0.2210232966853408,0.05521123106951412,-0.4,-0.026891365912159383,,,4
2010-08-09,0.11924470971315457,0.05333273770807649,0.4,-0.016074408743376765,,,4
2010-08-10,0.8097863538097165,0.07874171844258442,1.0,0.02105095144422777,,,4
2010-08-11,0.16221453988001377,0.07527750707682088,0.4,0.01063201829406492,,,4
2010-08-12,-0.2765870030077274,0.041392014512968804,0.0,-0.010781789986394166,,,4
2010-08-13,0.801862217841825,0.06172176512055464,0.4,0.005376375693819038,,,4
2010-08-16,-0.4246511576167437,0.04402799643601186,-0.2,2.2959982192880155e-16,,,4
2010-08-17,0.19635638854329715,0.03993232767262903,0.2,2.2959982192880155e-16,,,4
2010-08-18,0.6650394233512588,0.06520258666533306,0.4,0.03259290479972804,,,4
2010-08-19,-0.6024636806493328,0.03686056682159399,-0.8,2.2959982192880155e-16,,,4
2010-08-20,0.5131141876685774,0.0537586915717412,0.4,2.2959982192880155e-16,,,4
2010-08-23,-0.14054323671566218,0.040240501260708585,-0.4,-0.021491293236683463,,,4
2010-08-24,0.886187685396316,0.06781662093309664,0.4,-0.021491293236683463,,,4
2010-08-25,0.2675167131506106,0.07642649881786683,0.8,-0.005302085001058619,,,4
2010-08-26,-0.8071110175948347,0.08066075004695941,-0.8,2.254304799502431e-16,,,4
2010-08-27,-0.6933520742691914,0.06729649316543362,-0.8,-0.005311203214107892,,,4
2010-08-30,0.12117815854357133,0.04760776576793855,0.4,-0.016102641677651845,,,4
2010-08-31,-0.5635262220868033,0.019181066938463352,-0.4,-0.0375948667876401,,,4
2010-09-01,0.19626849258011148,0.0349390487200461,0.4,-0.016102641677651845,,,4
2010-09-02,0.963266111715078,0.07806471355062554,0.8,0.02684402886637002,,,4
2010-09-03,-0.26152313759034473,0.04879977979415198,-0.4,-0.005424424333058825,,,4
2010-09-06,-0.9484687091385476,0.0255453679179092,-0.8,-0.02141598185017338,,,4
2010-09-07,-0.5202812834463415,0.0012160919339116285,-0.4,-0.037397924831072765,,,4
2010-09-08,-0.510645455235865,-0.019852144479957517,-0.4,-0.04793854804299466,,,4
2010-09-09,0.6152005417018929,-0.018310634398895364,0.4,-0.059244716048247936,,,4
2010-09-10,-0.37082751684175336,-0.01170567554682625,0.0,-0.043397342582568055,,,4
2010-09-13,-0.4917761869531325,-0.051226043778533716,-0.2,-0.0716056872815339,,,4
2010-09-14,-0.5334015175630451,-0.04210662251681411,-0.8,-0.06662903377252082,,,4
2010-09-15,0.2645229492543395,-0.019561616394054602,-0.4,-0.07200670543565713,,,4
2010-09-16,-0.40446408646718174,-0.056462130289435725,-0.8,-0.1168152551369883,,,4
2010-09-17,-0.9558379278704879,-0.0711623373268367,-0.4,-0.10677059202879326,,,4
2010-09-20,0.05499908048384469,-0.08239465830276292,0.2,-0.1257113288585849,,,4
2010-09-21,-0.7076758457891946,-0.08486504186817766,-1.0,-0.14027156233550203,,,4
2010-09-27,-0.01414315034568506,-0.09757581510918117,0.6,-0.13391463959959007,,,4
2010-09-28,0.640658553383827,-0.055998302806499985,0.8,-0.08882757274464813,,,4
2010-09-29,0.5854914655029613,-0.05288866754355824,0.6,-0.08882757274464813,,,4
2010-09-30,-0.5757619652252391,-0.058135867465566815,0.0,-0.0833137231828479,,,4
2010-10-08,-0.7233198466398778,-0.1038217426963515,-0.4,-0.11839041396695468,,,4
2010-10-11,-0.168743486909999,-0.08295524948923372,-0.2,-0.09789930971038734,,,4
2010-10-12,-0.594384347654558,-0.07242726859861129,-0.2,-0.07658836192040032,,,4
2010-10-13,0.9955093170675021,-0.05434945729297393,0.8,-0.07658836192040032,,,4
2010-10-14,0.7753116078588762,-0.046773779124765984,0.8,-0.07658836192040032,,,4
2010-10-15,0.9245270600715803,-0.00992668235795893,0.8,-0.035008456453626505,,,4
2010-10-18,-0.6427046301614341,-0.04119804083104814,-0.4,-0.06461424217932063,,,4
2010-10-19,-0.8895947475908219,-0.07672405134552623,-1.0,-0.09181135031568734,,,4
2010-10-20,-0.052844862254858606,-0.08861330535789533,-0.2,-0.09750549237985764,,,4
2010-10-21,-0.2261720827166968,-0.10735831820765501,-0.4,-0.12075538166537328,,,4
2010-10-22,0.622097525097731,-0.09997012782508521,0.8,-0.10781435165436364,,,4
2010-10-25,-0.8149677797497464,-0.10921154069275017,-0.8,-0.11278741255663383,,,4
2010-10-26,0.015024585778947948,-0.12035012043282306,0.4,-0.10677059202879328,,,4
2010-10-27,0.23058982815079523,-0.0927261085430746,-0.2,-0.08611496285519438,,,4
2010-10-28,0.5760699899124118,-0.06523120763733425,0.8,-0.05093669653255835,,,4
2010-10-29,-0.778224317653999,-0.1151299462600162,-0.4,-0.08611496285519438,,,4
2010-11-01,-0.8249975180541083,-0.11965621910730746,-0.8,-0.08107123910506388,,,4
2010-11-02,-0.44880960665577213,-0.161149552447985,-0.2,-0.09890511649674416,,,4
2010-11-03,-0.6078889417694453,-0.1610733990327284,-0.4,-0.08313825011359928,,,4
2010-11-04,-0.7378806524857674,-0.1739249521233726,-0.2,-0.0774124776299704,,,4
2010-11-05,-0.583376122741673,-0.1756323327000586,-0.8,-0.09391023924141416,,,4
2010-11-08,0.43282235617610276,-0.18400544890626452,0.2,-0.10015401174206202,,,4
2010-11-09,-0.8150889181475649,-0.18475651724958314,-0.8,-0.10533214138313944,,,4
2010-11-10,0.08389505930924447,-0.1759886649162063,-0.4,-0.10533214138313944,,,4
2010-11-11,-0.023925674779852076,-0.18025046351848978,0.4,-0.10533214138313944,,,4
2010-11-12,0.5402724871737822,-0.1899060869453204,0.8,-0.11231807507585903,,,4
2010-11-15,-0.8088341948591112,-0.21566610890955415,-0.2,-0.1307584149818524,,,4
2010-11-16,0.8073531231305463,-0.1811372570075217,0.4,-0.11818546031683844,,,4
2010-11-17,0.31158656070435065,-0.1979216405270088,0.0,-0.1307584149818524,,,4
2010-11-18,0.8776642504121336,-0.15770378020277606,0.6,-0.10577508758195804,,,4
2010-11-19,0.9211569237278943,-0.13464490224660638,0.8,-0.08663925971033681,,,4
2010-11-22,0.27197047265888,-0.14677072497279992,0.4,-0.08663925971033681,,,4
2010-11-23,-0.14339139364022638,-0.13499619643380167,-0.4,-0.075947689592134,,,4
2010-11-24,0.9530651946152354,-0.1208626000421937,0.8,-0.06342366318020595,,,4
2010-11-25,0.7746215371012614,-0.09452640560157655,1.0,-0.022548733083428297,,,4
2010-11-26,-0.28693002757188657,-0.12833714250717343,0.4,-0.022548733083428297,,,4
2010-11-29,-0.06045994703696703,-0.13765576594999182,0.4,-0.03423492653236152,,,4
2010-11-30,-0.028932889723305197,-0.1178177763665329,0.0,-0.01159109611432329,,,4
2010-12-01,-0.9526710668585622,-0.12387280197881084,-1.0,-0.017229924050369983,,,4
2010-12-02,0.051361738583110994,-0.12585265846742744,0.2,-0.023045626682143733,,,4
2010-12-03,-0.9793641675752565,-0.13548377291378919,-0.8,-0.0341671211052683,,,4
2010-12-06,0.5228645816402245,-0.12583243439085323,0.4,-0.0341671211052683,,,4
2010-12-07,-0.43064430235160017,-0.16704129834643355,-0.6,-0.07471314559205497,,,4
2010-12-08,0.06485696289413848,-0.1580597841290483,0.4,-0.0516482083513235,,,4
2010-12-09,0.2267588082299713,-0.1276401040443676,0.0,-0.0291379236059837,,,4
2010-12-10,0.8582474155165236,-0.08779049997657774,0.8,0.005754127323616098,,,4
2010-12-13,0.3553744802204492,-0.06403979674511999,0.4,0.02878226855950778,,,4
2010-12-14,-0.7846850486557533,-0.10238433809244013,-0.8,-0.005685621100504919,,,4
2010-12-15,-0.07117668725832228,-0.0943568587984401,0.0,-0.005685621100504919,,,4
2010-12-16,0.7417613317929351,-0.05978359672054669,0.8,0.022418701501576512,,,4
2010-12-17,-0.011260470017722967,-0.04579724794552377,0.4,0.05678066322126763,,,4
2010-12-20,0.7503662380401873,-0.03208518278572286,1.0,0.09487573052308952,,,4
2010-12-21,-0.10097902782666601,-0.02393016630065923,0.2,0.12496663596386719,,,4
2010-12-22,0.9430686523273908,0.02776113501158267,0.8,0.15796369492452014,,,4
2010-12-23,0.12313358554407457,0.02960989718501039,0.4,0.16328056035122904,,,4
2010-12-24,0.8659432045438098,0.07220410433866034,0.8,0.2180081612057235,,,4
2010-12-27,-0.9956823870798923,0.04452377172578064,-1.0,0.16793652629563594,,,4
2010-12-28,-0.6726179857126457,0.00969534116286539,-0.8,0.12234516677459208,,,4
2010-12-29,0.8696962723154081,0.017066325491741693,0.8,0.12715865813905994,,,4
2010-12-30,0.08855047843474705,0.03474366837417554,-0.2,0.12143201680297291,,,4
2010-12-31,0.47979381038683666,0.06706229789394975,0.8,0.1535539878205626,,,4
2011-01-04,0.5079856889366238,0.08478271693432587,0.4,0.16999840193438448,,,4
2011-01-05,0.2457643062161467,0.10799669216946142,0.4,0.18649263994211773,,,4
2011-01-06,0.1765368667636404,0.08774346434900349,0.4,0.17712297710801933,,,4
2011-01-07,0.3147213195087263,0.07596815346486042,0.2,0.16234122880538274,,,4
2011-01-10,0.13835907832448727,0.05529416626822858,0.0,0.14163854180509025,,,4
2011-01-11,-0.5467565738224964,0.058157223744878694,-0.8,0.12860592793907077,,,4
2011-01-12,-0.5723369103707613,0.06789680063771861,-1.0,0.12860592793907077,,,4
2011-01-13,-0.8641905778446369,0.043914948210634276,-1.0,0.10362370719221223,,,4
2011-01-14,-0.7414407122151623,0.029152293399318817,-0.8,0.09162490779529606,,,4
2011-01-17,-0.03655234141638941,0.011061831649099307,0.0,0.07095195928008895,,,4
2011-01-18,0.8150661992006792,0.05654882282300289,0.8,0.11508983578698584,,,4
2011-01-19,-0.1263943374161677,0.05257278807711985,-0.4,0.09295243329211403,,,4
2011-01-20,-0.7165593505269133,0.02585999378469536,-0.6,0.0813468941176806,,,4
2011-01-21,-0.128463784806652,0.006495196355707606,0.2,0.06588950994077512,,,4
2011-01-24,-0.5072707574825658,0.014129988963723009,-0.4,0.06588950994077512,,,4
2011-01-25,0.8135099644782029,0.060101541965805104,0.8,0.11024937085628608,,,4
2011-01-26,0.9487274312604733,0.09796436195294474,0.8,0.13639650234657366,,,4
2011-01-27,-0.3287927029821823,0.10642280812627773,-0.2,0.14235093596048123,,,4
2011-01-28,0.39234438997528703,0.13975978566127814,0.2,0.1535539878205627,,,4
2011-01-31,0.44654649756661646,0.17020171499771566,0.8,0.19899074208676576,,,4
2011-02-01,-0.9604405543448575,0.12749657760244665,-1.0,0.16128890026112389,,,4
2011-02-09,0.6302085026749716,0.16977404642671654,0.2,0.1916525523394204,,,4
2011-02-10,-0.8168492646180069,0.1416185541546154,-0.8,0.1783878754538601,,,4
2011-02-11,-0.7919469889238356,0.11838301528701839,-1.0,0.13717936574698014,,,4
2011-02-14,-0.22225404056278036,0.09800739428238651,-0.2,0.11185661210032163,,,4
2011-02-15,-0.7929827824341225,0.09849958850923664,-0.2,0.11185661210032163,,,4
2011-02-16,-0.7527306102282162,0.05593524181784533,-0.4,0.09035268279848603,,,4
2011-02-17,0.4994740056929169,0.06085431740755106,0.8,0.11033894168295268,,,4
2011-02-18,0.07414073467342759,0.03971327530198124,0.2,0.1003957830263659,,,4
2011-02-21,-0.3044142281674245,0.006044201157701657,-0.4,0.06921262541223845,,,4
2011-02-22,0.4278657019768265,0.010386904448853809,0.6,0.07424511094000555,,,4
2011-02-23,0.4649909566904667,0.02727683514946244,0.4,0.09563321250017559,,,4
2011-02-24,0.5921579038112368,0.01745842251636203,0.6,0.09082353173260611,,,4
2011-02-25,-0.9251346842740346,-0.030302510108912228,-0.8,0.042937232890391905,,,4
2011-02-28,-0.8598000419830486,-0.045679071471696565,-0.8,0.010613732403742334,,,4
2011-03-01,-0.4860656242723874,-0.05716230249521834,-0.4,-0.010613732403741792,,,4
2011-03-02,-0.03244411575585904,-0.05725887109706355,-0.2,-0.015908074264326895,,,4
2011-03-03,-0.3674604863400071,-0.0418887533892077,-0.2,0.005414711547804981,,,4
2011-03-04,0.39099769525212974,-0.03226136430086583,0.4,0.010800959900161881,,,4
2011-03-07,0.391833374436458,0.006057138594387207,0.0,0.03289034575906889,,,4
2011-03-08,-0.19299510245065762,-0.014354355718271967,0.4,0.0328903457590689,,,4
2011-03-09,0.2654248590132371,0.0055432612772319395,-0.2,0.044198197611778435,,,4
2011-03-10,0.19615287201513296,0.009296278963303133,0.0,0.03325825816294377,,,4
2011-03-11,-0.9057252275317441,-0.02268797785866389,-1.0,0.005414711547804987,,,4
2011-03-14,-0.7792822799036824,-0.06905134411255126,-0.8,-0.03793013278092678,,,4
2011-03-15,-0.6233283150113448,-0.09630024344386288,-0.4,-0.059668667663649304,,,4
2011-03-16,-0.5266331955554486,-0.08971614334367867,-0.4,-0.04932421533727926,,,4
2011-03-17,0.5353050550551951,-0.07193354327317336,0.2,-0.043792278914298315,,,4
2011-03-18,0.8934907891831381,-0.06724786567041213,1.0,-0.037998268758926056,,,4
2011-03-21,0.9719902721811696,-0.03886357023919998,1.0,-0.021304484686901784,,,4
2011-03-22,-0.8057081109471317,-0.08137240137838517,-0.8,-0.06994224485963953,,,4
2011-03-23,0.10595803028969397,-0.07568667777126883,-0.2,-0.0807691902671896,,,4
2011-03-24,0.06256953577026438,-0.1020113360620939,-0.4,-0.1146702961211708,,,4
2011-03-25,0.2480578137392805,-0.09838039438509359,0.0,-0.12622052236804684,,,4
2011-03-28,-0.8873157843209681,-0.14803013513716565,-0.8,-0.17126004194123545,,,4
2011-03-29,-0.38469234044091594,-0.13329931831083858,-0.4,-0.15735371570612086,,,4
2011-03-30,0.28772340634917193,-0.10652046899567542,-0.21081851067789195,-0.14249502486103852,,,4
2011-03-31,0.05556745227151094,-0.1328089663107973,-0.2,-0.17433656860980853,,,4
2011-04-01,-0.3388697977905901,-0.14520281269834032,-0.4,-0.17977200953953756,,,4
2011-04-06,0.7481421954297978,-0.13601254523631653,1.0,-0.17222782310534573,,,4
2011-04-07,-0.1667820197887592,-0.15699735645246077,-0.4,-0.19599123199343227,,,4
2011-04-08,-0.4474843928921023,-0.17726972613246642,-0.8,-0.2294612949899983,,,4
2011-04-11,0.7929009897942342,-0.1563158654964042,0.8,-0.21488433505105545,,,4
2011-04-12,0.8364062182004264,-0.13891484816611374,1.0,-0.1871246119012157,,,4
2011-04-13,0.267052505940723,-0.13503688965789923,-0.2,-0.1926464758938299,,,4
2011-04-14,-0.2598470557962969,-0.12752158433572877,-0.4,-0.18330592303324364,,,4
2011-04-15,0.7388282088962905,-0.08951029832071614,1.0,-0.12674237360127386,,,5
2011-04-18,0.04797274196223879,-0.0649363882617823,0.4,-0.08962802087929275,,,5
2011-04-19,-0.015749240532165507,-0.044788604959796335,0.0,-0.06821911110416105,,,5
2011-04-20,0.8904360795515952,-0.017628012307840044,1.0,-0.03892342707507211,,,5
2011-04-21,-0.20042202314705185,-0.04715150591467297,-0.4,-0.07298666901295395,,,5
2011-04-22,0.4026304695135095,-0.03178697894311487,-0.5291502622129182,-0.0763997722241607,,,5
2011-04-25,-0.028159428272122502,-0.012208678583567669,-0.1414213562373095,-0.06407307848847257,,,5
2011-04-26,0.3782763009756082,0.0024907614933200625,0.5291502622129182,-0.05448482135579572,,,5
2011-04-27,0.8387114963083127,0.040998430537483956,0.8315218406202999,-0.01983991619852955,,,5
2011-04-28,-0.5851454917427719,0.0009639092952891156,-0.37796447300922725,-0.05294265763461527,,,5
2011-04-29,-0.629569358746389,-0.045173253052837634,-0.848528137423857,-0.09907380721141726,,,5
2011-05-03,-0.6126403592367488,-0.053126124406777206,-0.282842712474619,-0.10131508062959357,,,5
2011-05-04,-0.30786948175619866,-0.07367705626725544,0.1414213562373095,-0.10301649427277228,,,5
2011-05-05,-0.20334711898159263,-0.09314269796607628,-0.2,-0.1333119056165762,,,5
2011-05-06,0.25796751191734646,-0.05860739767272707,0.4999999999999999,-0.09192501189123341,,,5
2011-05-09,-0.9081688104429299,-0.10378698573516086,-0.6999999999999998,-0.11686543211049755,,,5
2011-05-10,-0.4922479267717058,-0.09515664462638883,-0.19999999999999996,-0.10104465389508621,,,5
2011-05-11,-0.021026122520162765,-0.07316794233928622,0.19999999999999996,-0.06776874175555139,,,5
2011-05-12,0.584967970982366,-0.04812257085852355,0.4999999999999999,-0.046723099112719234,,,5
2011-05-13,0.9174502034098595,0.0034246696664136517,0.8999999999999998,-0.0140741079052166,,,5
2011-05-16,-0.7596732766568409,0.003215880926604194,-0.7999999999999998,-0.025295678079247368,,,5
2011-05-17,-0.3500885351907423,-0.022295638541516685,-0.29999999999999993,-0.057470963246274966,,,5
2011-05-18,0.2475893349470696,-0.017056729926318803,0.29999999999999993,-0.05450263266763538,,,5
2011-05-19,-0.10618402576442777,-0.011134972456855161,0.09999999999999998,-0.04019900802481251,,,5
2011-05-20,0.6321519525345668,-0.004964613382946234,0.6999999999999998,-0.037176558491655055,,,5
2011-05-23,0.6436181445955759,0.0003706446567145695,0.8999999999999998,-0.022375755307438152,,,5
2011-05-24,-0.7308894505941631,-0.03878751044643455,-0.6999999999999998,-0.059162261280128345,,,5
2011-05-25,-0.7438361769156172,-0.0336886592764971,-0.6999999999999998,-0.05652818191588288,,,5
2011-05-26,-0.1447598974761818,-0.012599289182486866,-0.09999999999999998,-0.037176558491655035,,,5
2011-05-27,0.6071101649423146,0.020576447419557886,0.4999999999999999,-0.011179247816945126,,,5
2011-05-30,-0.07604537253496628,0.01925196672643914,-0.29999999999999993,-0.014038620494300645,,,5
2011-05-31,-0.16900886582576144,0.025344599367993142,-0.29999999999999993,-0.016891173926540798,,,5
2011-06-01,0.49090574160802963,0.028313601536316773,0.29999999999999993,-0.019796642599883424,,,5
2011-06-02,-0.5984701224077021,-0.0017060873188990031,-0.6999999999999998,-0.039459389623254605,,,5
2011-06-03,0.10248726164865565,0.007205119701085314,0.29999999999999993,-0.0423791495373279,,,5
2011-06-07,0.02323009628507059,-0.00010029545587103531,-0.09999999999999998,-0.03955695723851081,,,5
2011-06-08,0.2394707820867123,0.0012081591090943114,0.29999999999999993,-0.03093276630649234,,,5
2011-06-09,-0.6607840229613419,0.008700263638371994,-0.4999999999999999,-0.017037324150644104,,,5
2011-06-10,0.9552557743782295,0.06124773032894357,0.8999999999999998,0.0320405249881599,,,5
2011-06-13,0.8584857090287357,0.10556242395374858,0.9999999999999998,0.07105388965990778,,,5
2011-06-14,-0.37663022662199924,0.11055618926813714,-0.29999999999999993,0.07402529884470484,,,5
2011-06-15,-0.20495210447821535,0.08854829876907347,-0.19999999999999996,0.06263701640794428,,,5
2011-06-16,0.8561174034573399,0.08756432536146763,0.5999999999999999,0.05209485884765968,,,5
2011-06-17,-0.3360061289250556,0.048733530656868314,-0.09999999999999998,0.020964269188836055,,,5
2011-06-20,-0.32453152336573315,0.06481770031154666,-0.3999999999999999,0.033188056055049465,,,5
2011-06-21,-0.25506066311050957,0.05326111047757603,-0.29999999999999993,0.03015792643626583,,,5
2011-06-22,-0.46936724050263007,0.036190130802967256,-0.3999999999999999,0.03015792643626583,,,5
2011-06-23,-0.07294605283521885,0.026158100988654055,0.09999999999999998,0.0331340130364105,,,5
2011-06-24,-0.4370989260589978,0.041061381958745743,-0.19999999999999996,0.051914325369806516,,,5
