date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2010-03-19,-0.1985602481991973,-0.02360264735431843,-0.4,-0.005493909559323561,,,4
2010-03-22,-0.8887782991092393,-0.041787853576812466,-1.0,-0.03224640766334586,,,4
2010-03-23,0.9843549164832304,-0.030233286632340713,1.0,-0.01582682026780547,,,4
2010-03-24,0.7492092765501166,-0.01829814858108913,0.4,-0.01582682026780547,,,4
2010-03-25,-0.24537367416590242,-0.019187315585129545,-0.2,-0.02108661694352941,,,4
2010-03-26,0.01616543254052272,-0.00607990035972693,0.0,-0.02108661694352941,,,4
2010-03-29,0.23377908440529793,-0.009266541642359986,0.6,-0.015746798754334046,,,4
2010-03-30,-0.26553143202119045,0.00848597185237527,0.4,0.005248344752950829,,,4
2010-03-31,-0.38174978470781173,0.011585519378367416,-0.2,0.010523697419667319,,,4
2010-04-01,0.26817616153703366,0.01897684091727945,0.4,0.026250549209502608,,,4
2010-04-02,-0.3796556927904344,0.02873546308427357,0.2,0.05903610112403801,,,4
2010-04-06,-0.3233583710897182,0.02737771444784679,-0.4,0.07056821340943471,,,4
2010-04-07,-0.11279983461972844,0.007708999242144347,0.4,0.06032201358962031,,,4
2010-04-08,-0.6988341873569239,0.013068781225055127,-0.6,0.06625617671116382,,,4
2010-04-09,0.8065033984964395,0.0088937456651147,0.8,0.06625617671116382,,,4
2010-04-12,-0.27342755860422224,-0.018706275949637228,0.2,0.05034967956228935,,,4
2010-04-13,-0.8733409015474598,-0.03228837026815172,-0.8,0.0387004611727574,,,4
2010-04-14,0.13304980064185498,-0.02769241910886553,0.0,0.0387004611727574,,,4
2010-04-15,-0.13751813578452673,-0.011584423611018217,-0.6,0.04453118723341112,,,4
2010-04-16,0.885606343649801,0.0008527983290279175,0.8,0.06588950994077496,,,4
2010-04-19,-0.20241069437107898,-0.018218865974664294,0.2,0.06588950994077496,,,4
2010-04-20,-0.2206412734534551,0.0013545551357277534,-0.2,0.09002055258885305,,,4
2010-04-21,-0.16666270926629287,-0.018409552962138382,0.0,0.06845625563572143,,,4
2010-04-22,0.9571080384517859,0.02998981259752835,1.0,0.11931961816660676,,,4
2010-04-23,0.43200685212224277,0.04072609552225601,0.2,0.11389791599607872,,,4
2010-04-26,-0.6223777236318265,0.034636663151247,-0.6,0.10760315091939847,,,4
2010-04-27,0.5938032577536575,0.03489437423195154,1.0,0.12234516677459198,,,4
2010-04-28,-0.27463981471610377,0.013786752765984542,-0.6,0.09381203452040819,,,4
2010-04-29,-0.7941966422025981,-0.031108592662749006,-0.6,0.05538199825684513,,,4
2010-04-30,-0.6694145935145307,-0.05322090907867454,-0.8,0.038204901150817025,,,4
2010-05-04,-0.7573926170156486,-0.10003371209455506,-0.2,0.005576687585554233,,,4
2010-05-05,-0.545400553090499,-0.09033621589856872,-0.2,0.011185791919867917,,,4
2010-05-06,0.413688338669355,-0.05557605229592171,0.2,0.028054312467100512,,,4
2010-05-07,-0.7639047725416209,-0.0546981019386685,-1.0,0.005483819417238253,,,4
2010-05-10,0.6688256920118558,-0.06333798077994417,0.2,-0.011122287888599218,,,4
2010-05-11,-0.59063439648585,-0.08414963265684865,-0.6,-0.03313425229430026,,,4
2010-05-12,-0.35734573960867977,-0.07525729775411658,-0.2,-0.016796061415303664,,,4
2010-05-13,0.6821629749030116,-0.05974509841581164,0.6,5.23779015256703e-17,,,4
2010-05-14,-0.11062138374084954,-0.05664010400977531,0.4,0.016606572662222638,,,4
2010-05-17,0.30096062698994097,-0.03669603349619583,0.4,0.03313425229430036,,,4
2010-05-18,0.9812329863396343,0.0005231726980807474,0.8,0.06564842054860072,,,4
2010-05-19,-0.02517520959187147,-0.01841510277853358,-0.2,0.0493242153372796,,,4
2010-05-20,0.9253011397626528,0.027947229223888,0.8,0.0934653410816166,,,4
2010-05-21,0.48949666729049257,0.023132790496360404,0.4,0.08331372318284813,,,4
2010-05-24,0.9843596275048998,0.05912611643214223,1.0,0.12645310852218714,,,4
2010-05-25,-0.618080934964532,0.054240037677479425,-0.6,0.1203188231975304,,,4
2010-05-26,-0.7734519737041495,0.014941438477467714,-0.4,0.1034361471593775,,,4
2010-05-27,-0.8724496937551879,0.016260829148551537,-0.4,0.12234516677459191,,,4
2010-05-28,-0.8386143107018613,-0.031055619163775208,-0.8,0.07255202922353894,,,4
2010-05-31,-0.22270998854473745,-0.05904548671306461,-0.4,0.04478592819480169,,,4
2010-06-01,-0.09396331499977639,-0.05302126244551335,0.0,0.056230272234280246,,,4
2010-06-02,0.5620253257238621,-0.05681141740231332,1.0,0.056230272234280246,,,4
2010-06-03,0.22409523076645035,-0.05342650770618632,0.8,0.07214188287469489,,,4
2010-06-04,-0.16461200176533272,-0.08060231040526053,0.2,0.05623027223428026,,,4
2010-06-07,0.530533598034924,-0.04225517679633139,0.6,0.09654137233611579,,,4
2010-06-08,-0.7465709543082046,-0.08360881601647104,-0.8,0.05093669653255855,,,4
2010-06-09,-0.7296971337310587,-0.1309914112913745,-0.8,0.005652272974925897,,,4
2010-06-10,-0.5381344009528626,-0.12210798546852293,-0.2,0.022952837578921928,,,4
2010-06-11,0.7015810786084014,-0.09993860042220085,0.4,0.028609256194125993,,,4
2010-06-17,0.8074368249394615,-0.060390146616650674,0.4,0.057579091382562265,,,4
2010-06-18,-0.9975331491804135,-0.08114651481187042,-1.0,0.03944307873815923,,,4
2010-06-21,0.8468953484037388,-0.03329395208765814,0.8,0.09126292690971387,,,4
2010-06-22,-0.8926583996806947,-0.08555492937208592,-1.0,0.034099716973523736,,,4
2010-06-23,-0.8864511832274273,-0.13085280089641813,-0.2,0.01709286371261386,,,4
2010-06-24,0.9396692456006926,-0.09582949899003051,0.8,0.044958204487463245,,,4
2010-06-25,-0.7396264928201236,-0.11515397811666951,-0.8,0.02212383507247908,,,4
2010-06-28,0.8291465370173983,-0.0976702974956079,0.8,0.027479671398004876,,,4
2010-06-29,-0.10419719670711204,-0.09348911933749818,0.0,0.016544820760482002,,,4
2010-06-30,0.8405845008192379,-0.0603088059866484,0.8,0.043554031054445,,,4
2010-07-01,-0.9308602087630973,-0.09029550772728154,-1.0,0.005338842724772374,,,4
2010-07-02,0.5841822340652268,-0.06513831828531953,0.8,0.021086616943529538,,,4
2010-07-05,-0.537920456504238,-0.07038832385223517,-0.4,0.021086616943529538,,,4
2010-07-06,0.7446973202103272,-0.0479770572939195,0.8,0.03132162559845357,,,4
2010-07-07,-0.8476275444962075,-0.051502687158009944,-0.4,0.03670142104026513,,,4
2010-07-08,-0.798353307272571,-0.09201072054507269,-1.0,-0.010401412713560472,,,4
2010-07-09,-0.16244493482008254,-0.08928112910410939,0.0,-0.015616085123162576,,,4
2010-07-12,-0.21719879383156665,-0.07369925789424565,0.0,0.005275009579403808,,,4
2010-07-13,-0.3480036837447445,-0.08586360778877068,-0.4,-0.005257188048423724,,,4
2010-07-14,0.30728805395143094,-0.07436484314461714,0.4,0.021122464337702707,,,4
2010-07-15,0.7784778034888479,-0.07737242215318645,0.8,0.021122464337702703,,,4
2010-07-16,0.7309791671042707,-0.05298985196353963,0.8,0.0365181215456311,,,4
2010-07-19,-0.15646632396500917,-0.05139252535578461,-0.4,0.031217979961513213,,,4
2010-07-20,-0.23381956717059618,-0.05306243279294185,-0.4,0.020737900087435285,,,4
2010-07-21,-0.8746565736579845,-0.09986615544578666,-1.0,-0.03111535647551895,,,4
2010-07-22,-0.035798997002975855,-0.11228327006000345,-0.4,-0.04658711050670749,,,4
2010-07-23,-0.9784961810842356,-0.12013796808117026,-0.8,-0.05148295018671831,,,4
2010-07-26,-0.755508561441744,-0.15426005538383328,-0.4,-0.08928190411961341,,,4
2010-07-27,0.9191107092895443,-0.1218070060742833,0.8,-0.05207586359378423,,,4
2010-07-28,-0.3595026538070729,-0.11195110578880665,-0.8,-0.05697085783010335,,,4
2010-07-29,0.970618025525457,-0.07007202274114381,0.8,-0.015513825955906531,,,4
2010-07-30,-0.4851905578389993,-0.06373362425333483,-1.0,-0.035528891014288286,,,4
2010-08-02,-0.12247181415216486,-0.053497403402426785,0.2,-0.025369804922171998,,,4
2010-08-03,-0.5060239444801129,-0.07640260442441324,-0.2,-0.035528891014288286,,,4
2010-08-04,0.5649343676084336,-0.043430978753690834,0.2,-0.005170712871961312,,,4
2010-08-05,-0.8632824079458117,-0.08144749235850839,-0.8,-0.030665761144942395,,,4
2010-08-06,-0.16104019946983147,-0.0711253484560403,0.0,-0.015438436382238137,,,4
2010-08-09,-0.031005581365263473,-0.06307256341261731,0.2,-0.00514559117305711,,,4
2010-08-10,0.6681592403310247,-0.06344830301120068,0.8,5.396614848022234e-17,,,4
2010-08-11,0.07209917161576122,-0.058854342374795594,0.0,-0.010266746387971815,,,4
2010-08-12,-0.42277039608604716,-0.07697896024449731,-0.4,-0.030813453897619747,,,4
2010-08-13,0.09178323285486865,-0.10136577299585679,-0.2,-0.057252668734075966,,,4
2010-08-16,-0.3548195621101001,-0.10963096016128904,0.0,-0.05207586359378423,,,4
2010-08-17,0.9909601092563275,-0.10766280654259268,0.8,-0.05207586359378423,,,4
2010-08-18,-0.4551060458802126,-0.13221909052005357,0.0,-0.06273720829675089,,,4
2010-08-19,0.2632667100376113,-0.1538762324706684,0.0,-0.0909821247902666,,,4
2010-08-20,-0.7713894758813582,-0.15728540921174616,-0.8,-0.09579835372575103,,,4
2010-08-23,-0.8076284836875084,-0.15802119141699567,-1.0,-0.10996907910974013,,,4
2010-08-24,0.4147220120032358,-0.12547095689111445,0.4,-0.0888345100080733,,,4
2010-08-25,-0.20988548180083813,-0.11031220380755316,-0.2,-0.07399159855308272,,,4
2010-08-26,0.7493274381434953,-0.08341602979355801,0.8,-0.041778379936293845,,,4
2010-08-27,-0.095308712914953,-0.08345103682642649,0.0,-0.041778379936293845,,,4
2010-08-30,0.5810842539558121,-0.08291115735711145,0.4,-0.05852405495681111,,,4
2010-08-31,-0.8885469176530371,-0.11062946355313279,-0.8,-0.10143801177067399,,,4
