date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2011-05-23,-0.6777375343463999,-0.4547769727338715,-0.5999999999999999,-0.4468987221498457,,,5
2011-05-24,-0.6611358700897099,-0.45723709079565233,-0.5999999999999999,-0.4518413683078227,,,5
2011-05-25,-0.0945192037963336,-0.44416872375403493,-0.29999999999999993,-0.4489357743139498,,,5
2011-05-26,0.2929127187478488,-0.41311896094963474,0.09999999999999998,-0.42280197668282826,,,5
2011-05-27,0.3839260546734079,-0.37770115904184587,0.7999999999999998,-0.3668436411936522,,,5
2011-05-30,0.07397555284335469,-0.3534659651512159,0.0,-0.34502865695522394,,,5
2011-05-31,-0.08855066682059663,-0.3351136156787359,-0.29999999999999993,-0.3328986723654123,,,5
2011-06-01,-0.404685588941176,-0.3248519319606284,-0.3999999999999999,-0.3200651046088589,,,5
2011-06-02,-0.5357871436694944,-0.31628271607560504,-0.4999999999999999,-0.30969948668138125,,,5
2011-06-03,-0.5492281706955192,-0.3076807291606455,-0.4999999999999999,-0.3027213095649557,,,5
2011-06-07,-0.5960621736630896,-0.3006620581269543,-0.19999999999999996,-0.28656499422992227,,,5
2011-06-08,-0.39250015291584217,-0.2894106672384569,0.19999999999999996,-0.2548999767841813,,,5
2011-06-09,-0.30553328665723944,-0.2778985293299758,-0.4999999999999999,-0.24731934035285214,,,5
2011-06-10,-0.18089042567611271,-0.270793109993044,-0.29999999999999993,-0.24418685589173753,,,5
2011-06-13,-0.1589009688782286,-0.269624159494448,-0.5999999999999999,-0.28057541650239365,,,5
2011-06-14,0.028791082455094326,-0.2783625274170202,-0.19999999999999996,-0.31614808046372617,,,5
2011-06-15,0.10461017589682221,-0.29137640944296944,-0.19999999999999996,-0.3538229374232502,,,5
2011-06-16,0.24777565419824743,-0.29936994974520986,-0.19999999999999996,-0.3939627223681095,,,5
2011-06-17,0.11617241886022783,-0.3099413235904912,-0.19999999999999996,-0.4235468001199999,,,5
2011-06-20,-0.056080761147974265,-0.3287469186894587,-0.19999999999999996,-0.4235468001199999,,,5
2011-06-21,-0.014787979720417599,-0.35119643660448363,-0.3999999999999999,-0.49274572946852013,,,5
2011-06-22,-0.1268975125722926,-0.3789023451584279,-0.29999999999999993,-0.5481573727141111,,,5
2011-06-23,-0.24277615657510795,-0.4103008090926995,-0.09999999999999998,-0.553418710670821,,,5
2011-06-24,-0.09443782533607804,-0.43050668494454164,-0.09999999999999998,-0.558711579575811,,,5
2011-06-27,-0.052217582980939696,-0.45773394472621076,0.0,-0.558711579575811,,,5
2011-06-28,0.19868123135840113,-0.467780912705863,0.0,-0.558711579575811,,,5
2011-06-29,0.3237565724503411,-0.46374287118595897,0.5999999999999999,-0.5157813084263047,,,5
2011-06-30,0.34250898135860547,-0.4686793184996194,0.5999999999999999,-0.5002371138834795,,,5
2011-07-01,0.3281839736061299,-0.48263876510058124,0.5999999999999999,-0.4852623369918549,,,5
2011-07-04,0.45320561364471845,-0.4815041327219761,0.5999999999999999,-0.47081667147148576,,,5
2011-07-05,0.5078292147196178,-0.4744844091442943,0.5999999999999999,-0.45686373590196877,,,5
2011-07-06,0.04844481277378533,-0.49319088571300324,0.09999999999999998,-0.45193345330609497,,,5
2011-07-07,0.08788064078914663,-0.5011411536389072,0.29999999999999993,-0.43613472662726566,,,5
2011-07-08,0.44738462605671814,-0.47178633592447367,0.3999999999999999,-0.4000083018841821,,,5
2011-07-11,0.6599108778782607,-0.42014196090753175,0.09999999999999998,-0.40498814665027016,,,5
2011-07-12,0.6384907004500151,-0.3748211047508091,0.4999999999999999,-0.38812764825444074,,,5
2011-07-13,0.39053767140156936,-0.34076307172702136,-0.09999999999999998,-0.3776171883172241,,,5
2011-07-14,0.44923885482927894,-0.30426881340146034,0.29999999999999993,-0.34883712778002474,,,5
2011-07-15,0.508553782112404,-0.26199845426939833,0.09999999999999998,-0.33007063708029477,,,5
2011-07-18,0.4367858640004093,-0.22402060458048495,0.0,-0.3156822631679978,,,5
2011-07-19,0.4918504020545142,-0.18320182275083524,0.29999999999999993,-0.294542530639647,,,5
2011-07-20,0.5383360357905885,-0.14137408150858238,0.29999999999999993,-0.273846869885799,,,5
2011-07-21,0.4255939641352312,-0.10696856561576304,0.29999999999999993,-0.24696925776509587,,,5
2011-07-22,0.42449587156473184,-0.06928570981972183,0.29999999999999993,-0.22045332955233005,,,5
2011-07-25,0.7052230100956307,-0.020466376254818563,0.3999999999999999,-0.18989517807301756,,,5
2011-07-26,0.4506259902508187,0.02620598510334974,0.29999999999999993,-0.1520917896270326,,,5
2011-07-27,0.40372913774789365,0.07711940375586832,0.29999999999999993,-0.10735155431861086,,,5
2011-07-28,0.38131888418847965,0.11583057447003599,0.29999999999999993,-0.0665887370687171,,,5
2011-07-29,0.19885706272834566,0.10911209048594293,0.19999999999999996,-0.07488684896615862,,,5
2011-08-01,0.18359482383068518,0.10155723660347926,0.5999999999999999,-0.07055803393136388,,,5
2011-08-02,0.11222178741260108,0.09562199060436548,0.5999999999999999,-0.05402088962483036,,,5
2011-08-03,0.07836465227083665,0.08893950257333312,0.29999999999999993,-0.03841917780557353,,,5
2011-08-04,-0.034444647990960454,0.0728454807254562,0.09999999999999998,-0.04628540176824884,,,5
2011-08-05,-0.062134026447708914,0.07198584907151769,0.19999999999999996,-0.0346504141483359,,,5
2011-08-08,-0.1091481826074201,0.08458834739922035,-0.7999999999999998,-0.04542750952777138,,,5
2011-08-09,0.20986823390909806,0.1254485429422272,0.3999999999999999,-0.0038373412746486348,,,5
2011-08-10,0.467386925137815,0.18857045743900472,0.19999999999999996,0.03980562937282722,,,5
2011-08-11,0.6337459890928798,0.2580187179235282,0.5999999999999999,0.09245797062936512,,,5
2011-08-12,0.7967665473276258,0.32735740791723633,0.8999999999999998,0.16639899889573706,,,5
2011-08-15,0.8574550328431165,0.4036769283610069,0.5999999999999999,0.22909589408576825,,,5
2011-08-16,0.8183501117452293,0.47903240354949406,0.5999999999999999,0.28275635638511487,,,5
2011-08-17,0.8828760819392636,0.5580505066176121,0.6999999999999998,0.34113165886282143,,,5
2011-08-18,0.7918690566724911,0.5895853293956302,0.6999999999999998,0.38131323205725354,,,5
2011-08-19,0.7779258422155725,0.6001390212156974,0.8999999999999998,0.4032534652177111,,,5
2011-08-22,0.782479427180576,0.6075146895477969,0.6999999999999998,0.40158354111121214,,,5
2011-08-23,0.31148536255695947,0.6186525417765367,0.5999999999999999,0.42290020377711096,,,5
2011-08-24,0.20316940706220432,0.6354549036162387,0.29999999999999993,0.4524960584308791,,,5
2011-08-25,0.33299120264269,0.6854214920259849,0.0,0.4768875861420596,,,5
2011-08-26,0.12338740858998416,0.7446673590682615,0.0,0.510412422714596,,,5
2011-08-29,-0.319109398952886,0.7727394874899522,0.0,0.5462840931282966,,,5
2011-08-30,-0.31324869764548646,0.8105062298471192,0.0,0.559310946863318,,,5
2011-08-31,-0.3003977644723384,0.8222459329078242,0.0,0.5489332404741181,,,5
2011-09-01,0.04584580566362408,0.8590557878617292,0.09999999999999998,0.5937343847334521,,,5
2011-09-02,0.19792932343697456,0.8936237908449722,0.4999999999999999,0.6386410896158162,,,5
2011-09-05,0.3148769166467474,0.934150982549562,0.4999999999999999,0.7208060085367065,,,5
2011-09-06,0.1935419218109743,0.9478744603035664,0.4999999999999999,0.7628616904116376,,,5
2011-09-07,0.18579578122497276,0.95426412855775,0.19999999999999996,0.7949427392378443,,,5
2011-09-08,0.1596808646381092,0.9481884631515302,0.19999999999999996,0.8286191151198813,,,5
2011-09-09,0.3038119466038609,0.9609798939201027,-0.29999999999999993,0.8168543373070153,,,5
2011-09-13,0.28861553075079227,0.9906785996340669,0.0,0.8366431553270666,,,5
2011-09-14,0.7844314111723785,1.023210846934426,0.09999999999999998,0.8929940700766166,,,5
2011-09-15,-0.07175284737462938,1.0303656104921373,-0.29999999999999993,0.8929940700766166,,,5
2011-09-16,0.14032368404999704,1.0787980558223473,0.09999999999999998,0.9124133085874389,,,5
2011-09-19,0.8722614576118555,1.120967228959758,0.8999999999999998,0.9483578141794126,,,5
2011-09-20,0.17537998556028508,1.1470015973858136,0.7999999999999998,0.9783293206408544,,,5
2011-09-21,0.30491449490092837,1.1550576138951754,0.6999999999999998,1.011194023688874,,,5
2011-09-22,0.19414996270494994,1.1454388083018994,0.4999999999999999,1.0097176102018475,,,5
2011-09-23,0.17085142261922656,1.132777423473823,0.29999999999999993,1.0004637758224573,,,5
2011-09-26,0.20040019242700863,1.1236732167668406,0.29999999999999993,0.9913819022210181,,,5
2011-09-27,0.16374420029340908,1.106007512959627,0.6999999999999998,0.9910827277539244,,,5
2011-09-28,0.3905594319298778,1.1023280787509953,0.7999999999999998,0.9890593217643238,,,5
2011-09-29,0.4666014941264541,1.1323837716185021,0.8999999999999998,1.0078889920946983,,,5
2011-09-30,0.17366822822288006,1.1410324191825127,0.29999999999999993,1.0078889920946983,,,5
2011-10-10,-0.20697686965804507,1.0760725614618623,-0.09999999999999998,0.9693279543066783,,,5
2011-10-11,-0.24900296166285305,1.0075145405550523,-0.09999999999999998,0.9501667603524618,,,5
2011-10-12,-0.3049312141007413,0.9359009961365682,-0.09999999999999998,0.9112428383808698,,,5
2011-10-13,-0.0404933206058327,0.9056291072593285,-0.09999999999999998,0.9112428383808698,,,5
2011-10-14,-0.3123486541518595,0.84372620704527,0.0,0.8904843616672767,,,5
2011-10-17,-0.30159856875276997,0.7863794400106913,-0.09999999999999998,0.8732256410904461,,,5
2011-10-18,-0.21256818205348807,0.7437564348803929,-0.09999999999999998,0.8641595200279386,,,5
2011-10-19,-0.344540549555491,0.6886802261740098,-0.29999999999999993,0.8155661644522134,,,5
2011-10-20,-0.11291633986327937,0.6562809674715707,0.0,0.7971864482364032,,,5
2011-10-21,0.12726805400685545,0.6433848389227672,-0.19999999999999996,0.7624814987526951,,,5
2011-10-24,-0.004154216478135605,0.6225277560438508,0.19999999999999996,0.7576507680495103,,,5
2011-10-25,-0.317184115951543,0.5725629070696061,-0.5999999999999999,0.6808464117223354,,,5
2011-10-26,-0.3230507468311554,0.5284499027628757,-0.5999999999999999,0.6161496161377407,,,5
2011-10-27,-0.4504338192233816,0.47732920080289537,-0.7999999999999998,0.5399489240265284,,,5
2011-10-28,-0.10556894721038117,0.4541063669630053,0.19999999999999996,0.5361033330788669,,,5
2011-10-31,0.13420197392551853,0.4511534703974499,0.0,0.5269119132836502,,,5
2011-11-01,-0.09952396958923285,0.4363059630606828,-0.5999999999999999,0.4681191107066154,,,5
2011-11-02,0.12265194118075551,0.4368056742634153,0.09999999999999998,0.4519334533060939,,,5
2011-11-03,0.35902840314143214,0.4486943789623823,0.19999999999999996,0.4482762634068143,,,5
2011-11-04,0.9029003159059146,0.4767706680391377,0.8999999999999998,0.4690798875428253,,,5
2011-11-07,0.4710522618349339,0.49967146984164473,0.6999999999999998,0.4830139133931387,,,5
2011-11-08,0.1391636457925034,0.5132836128947028,0.29999999999999993,0.5499455238196338,,,5
2011-11-09,-0.284337689504863,0.4849336144673545,0.09999999999999998,0.5383976901522435,,,5
2011-11-10,0.13447355596056243,0.47256279229479664,0.29999999999999993,0.5422398409134936,,,5
2011-11-11,-0.5147614264153851,0.4159505943751111,-0.3999999999999999,0.4969919848976305,,,5
2011-11-14,-0.04433151752229469,0.38795389055380985,-0.29999999999999993,0.45507784055475803,,,5
2011-11-15,-0.24173093156854022,0.34719535104731075,-0.29999999999999993,0.4182360203427416,,,5
2011-11-16,-0.4906633760554927,0.2901627849092858,-0.6999999999999998,0.3575372567034218,,,5
2011-11-17,-0.34828194906861176,0.2405266107974381,-0.4999999999999999,0.30989789915355875,,,5
2011-11-18,-0.30145036265980313,0.19411298672698976,-0.29999999999999993,0.2734357154874424,,,5
2011-11-21,0.06502224719874732,0.16594304342853994,-0.09999999999999998,0.2413429996618532,,,5
2011-11-22,-0.11359999609103598,0.12620867221167872,0.19999999999999996,0.2253874619296277,,,5
2011-11-23,-0.33675689014983395,0.09200564362793252,-0.19999999999999996,0.19494414741642227,,,5
2011-11-24,-0.39686634620780564,0.06022418195485846,-0.3999999999999999,0.16507701765114133,,,5
2011-11-25,-0.6522855279378922,0.009553713305976683,-0.6999999999999998,0.1331432013049444,,,5
2011-11-28,-0.10754685089519854,-0.00195776712971081,0.09999999999999998,0.13706879716441456,,,5
2011-11-29,-0.1073734977934688,0.008658574546891356,0.29999999999999993,0.1484464071499362,,,5
2011-11-30,-0.3635321343948005,0.006118047427681732,0.0,0.1484464071499362,,,5
2011-12-01,0.0648235778755614,0.024574715500967872,0.0,0.1484464071499362,,,5
2011-12-02,-0.08483591071188017,0.017976161081821783,-0.09999999999999998,0.14047220889404283,,,5
2011-12-05,0.00507885802584109,0.008282067735511907,-0.19999999999999996,0.11387005377118416,,,5
2011-12-06,0.2873171727801329,0.0068980720820441405,0.6999999999999998,0.12048276224165055,,,5
2011-12-07,0.6061080198850348,0.027095768036002565,0.4999999999999999,0.12048276224165055,,,5
2011-12-08,0.6350568457318215,0.04801515550822674,0.19999999999999996,0.12048276224165054,,,5
2011-12-09,0.318750848080356,0.05539256018404644,0.09999999999999998,0.11670293592675395,,,5
2011-12-12,0.6381428714924415,0.06994355858034342,0.6999999999999998,0.15360755496983503,,,5
2011-12-13,0.6602749298713391,0.08548922685576102,0.5999999999999999,0.17451050299845058,,,5
2011-12-14,0.3339661337564751,0.0669127083608628,0.29999999999999993,0.18171003811108472,,,5
2011-12-15,0.23187190532082405,0.0811117819017057,-0.09999999999999998,0.1902206291233616,,,5
2011-12-16,0.18566068546666717,0.08318547545713914,-0.29999999999999993,0.173900715438185,,,5
2011-12-19,0.058146334965023395,0.04711307165247061,-0.09999999999999998,0.14021193035120003,,,5
2011-12-20,-0.0010757278487274773,0.03841436971873638,-0.09999999999999998,0.10786610973178731,,,5
2011-12-21,0.013605990548762634,0.024061074855566356,-0.09999999999999998,0.07750217942693312,,,5
2011-12-22,0.06507183175950257,0.017631196301794053,-0.09999999999999998,0.05359673049597695,,,5
2011-12-23,0.06585927648044718,0.012376140517014312,0.29999999999999993,0.05359673049597695,,,5
2011-12-26,0.1020092148749218,0.007437846708836159,0.0,0.04139711813117618,,,5
2011-12-27,0.1163019248226506,0.005048346776205707,0.5999999999999999,0.03750695373454539,,,5
2011-12-28,0.1343359787852743,-0.007981860863732697,0.0,0.0043131137228728834,,,5
2011-12-29,0.22350838820358082,-0.02067697146054988,0.29999999999999993,-0.022510356192273435,,,5
2011-12-30,0.06820715078395544,-0.026194788108802883,0.3999999999999999,-0.0179291888675057,,,5
2012-01-04,-0.09437885673578758,-0.02040675894481618,-0.09999999999999998,-0.0179291888675057,,,5
2012-01-05,-0.2937569745528438,-0.02269068944838463,-0.09999999999999998,-0.0179291888675057,,,5
2012-01-06,0.0092454080484687,-0.006425860011066701,0.0,-0.013454178188198173,,,5
2012-01-09,0.19084781265185852,0.005659184543932172,0.19999999999999996,-8.94501016671912e-16,,,5
2012-01-10,0.029303759278676785,0.023676411218334754,0.0,-8.94501016671912e-16,,,5
2012-01-11,-0.15132954283675606,0.031770154394957305,0.19999999999999996,0.013404916370792335,,,5
2012-01-12,-0.2221244472042935,0.03125290865794754,0.0,0.017885391418646333,,,5
2012-01-13,-0.14181936788587488,0.042350515876397585,-0.19999999999999996,0.02242730037736365,,,5
2012-01-16,-0.2541950589953112,0.034645059809790324,-0.3999999999999999,0.004440977764653414,,,5
2012-01-17,-0.32044677169219166,0.010780388329188182,-0.3999999999999999,-0.004409255459412035,,,5
2012-01-18,-0.2831259486899661,-0.0038926706373028272,0.0,-0.013260315452723092,,,5
2012-01-19,-0.2460280673787544,-0.0001692635433764173,0.0,0.01355435338678767,,,5
2012-01-20,-0.4550318246640884,-0.007039354966869256,-0.29999999999999993,0.027584372409718075,,,5
2012-01-30,-0.5477710362906659,-0.012011625404850245,-0.3999999999999999,0.04750143915438454,,,5
2012-01-31,-0.5068813807195858,-0.032119433175619334,-0.4999999999999999,0.014034553263907599,,,5
2012-02-01,-0.47484141050650414,-0.06207209746403043,-0.19999999999999996,0.0046653268295908734,,,5
2012-02-02,0.02974776572281212,-0.05563277392067678,0.29999999999999993,0.047566973477321375,,,5
2012-02-03,-0.15373169214183685,-0.06945547901097858,-0.09999999999999998,0.03803782776552059,,,5
2012-02-06,-0.03766332954421114,-0.09030445946034348,-0.09999999999999998,0.023812269531011416,,,5
2012-02-07,-0.03657166341107598,-0.14839726101536876,-0.09999999999999998,-0.025251084268459695,,,5
2012-02-08,-0.26079690420025864,-0.19226257588169665,-0.3999999999999999,-0.08322503785764863,,,5
2012-02-09,-0.10392283928725854,-0.20651097822894296,-0.3999999999999999,-0.11939477849939152,,,5
2012-02-10,0.2544160212380796,-0.17569231464814022,-0.3999999999999999,-0.14408237227862508,,,5
2012-02-13,0.08834134989329818,-0.1785106149130529,-0.29999999999999993,-0.175840098742241,,,5
2012-02-14,0.3136349537829773,-0.13355416808203,0.09999999999999998,-0.15118896682014651,,,5
2012-02-15,0.12766840089500298,-0.12357686354060947,0.29999999999999993,-0.11939477849939152,,,5
2012-02-16,0.19429362840660352,-0.09909654188314677,0.29999999999999993,-0.08795953523127761,,,5
2012-02-17,0.15323625814336742,-0.06423991131966243,0.3999999999999999,-0.03180114766483882,,,5
2012-02-20,0.021059306118824356,-0.04368356241147422,0.09999999999999998,-1.0871001273339825e-15,,,5
2012-02-21,0.06563422097450035,-0.02273502068837788,0.09999999999999998,0.021800684773957205,,,5
2012-02-22,0.13589192364672106,-0.018593247927002406,0.29999999999999993,0.04331962985516723,,,5
2012-02-23,0.18928883708634764,-0.0010393917199375041,0.09999999999999998,0.03799826875892509,,,5
2012-02-24,0.23449430193228485,0.03218823714435607,0.29999999999999993,0.06494072736003088,,,5
2012-02-27,0.2664212604205654,0.07156551621773052,0.09999999999999998,0.09346534108161507,,,5
2012-02-28,0.25512166935276087,0.1307456156212383,0.09999999999999998,0.14479229105920277,,,5
2012-02-29,-0.0443591974915582,0.13485588714450736,-0.19999999999999996,0.12672528260410618,,,5
2012-03-01,-0.028989680085839183,0.13995708739521448,-0.09999999999999998,0.10424867150049914,,,5
2012-03-02,-0.024008866248980847,0.16399909353819983,-0.09999999999999998,0.09829793770945312,,,5
2012-03-05,-0.21146597536918194,0.14549730062853847,-0.29999999999999993,0.08009391815475325,,,5
2012-03-06,-0.2509822164291875,0.13403204863478385,-0.29999999999999993,0.06805206244127787,,,5
2012-03-07,-0.42102806351114724,0.10512833703302896,-0.29999999999999993,0.062054153208801734,,,5
2012-03-08,-0.45246061353540995,0.05931735739095955,0.0,0.023677485870212407,,,5
2012-03-09,-0.5781597753093922,-0.011180903171162325,-0.5999999999999999,-0.040980341947127595,,,5
2012-03-12,-0.7513914928490357,-0.09263991775384828,-0.6999999999999998,-0.0898471803679938,,,5
2012-03-13,-0.8359810440529535,-0.1525252055539539,-0.6999999999999998,-0.1295577333040781,,,5
2012-03-14,-0.6288835662154709,-0.22669415030091145,-0.3999999999999999,-0.19675850873889797,,,5
2012-03-15,-0.4568167862719937,-0.3020827882957712,-0.3999999999999999,-0.261519752874884,,,5
2012-03-16,0.16655060801171262,-0.3157907598273352,0.3999999999999999,-0.253501893503583,,,5
2012-03-19,0.1404387943285946,-0.32303607060136624,0.09999999999999998,-0.24127964667939117,,,5
2012-03-20,0.20363167835572119,-0.3215933384786877,0.09999999999999998,-0.21888912449800485,,,5
2012-03-21,0.49783682281578673,-0.28531083376351424,0.19999999999999996,-0.20026479335888187,,,5
2012-03-22,0.3864477233680434,-0.2573044529241277,0.09999999999999998,-0.18839504148876132,,,5
2012-03-23,0.5294092207848391,-0.2204321777393735,0.29999999999999993,-0.16359731300502692,,,5
2012-03-26,0.4684785026051974,-0.1935642599195663,0.29999999999999993,-0.13947013120196916,,,5
2012-03-27,0.36683215884832315,-0.17489874164607003,0.29999999999999993,-0.13947013120196916,,,5
2012-03-28,0.11859062798468148,-0.17394024411145237,0.09999999999999998,-0.13366096511607625,,,5
2012-03-29,-0.0012591271703477711,-0.18056697606040553,0.09999999999999998,-0.16789034632141667,,,5
2012-03-30,-0.029972922510315945,-0.1898651880597185,0.09999999999999998,-0.16177876896774823,,,5
2012-04-05,-0.34883218140098027,-0.22032619712993953,-0.09999999999999998,-0.1871919642435466,,,5
2012-04-06,-0.4432816228538123,-0.24506421019964922,-0.6999999999999998,-0.2466315395490523,,,5
2012-04-09,-0.6250159082531138,-0.26643987643049244,-0.5999999999999999,-0.2680330291557686,,,5
2012-04-10,-0.5556410252148473,-0.2760093329304853,-0.5999999999999999,-0.288741346886777,,,5
2012-04-11,-0.4054623348445779,-0.295036253077393,-0.19999999999999996,-0.29952877752198775,,,5
2012-04-12,-0.516139063080774,-0.3285029203078256,-0.3999999999999999,-0.3320844724590538,,,5
2012-04-13,-0.08025286963564818,-0.33445622075327147,0.09999999999999998,-0.32575313953002677,,,5
2012-04-16,0.11120118514319023,-0.3201668169030697,0.09999999999999998,-0.3326866388802594,,,5
2012-04-17,0.5044653419191234,-0.27661842889455873,0.3999999999999999,-0.3043493252591227,,,5
2012-04-18,0.24408862469075232,-0.25583347016557423,0.4999999999999999,-0.2595218645384549,,,5
2012-04-19,0.1174048697689688,-0.23769833532168866,0.19999999999999996,-0.22886885410853205,,,5
2012-04-20,0.03820393402023276,-0.2211117806543669,0.19999999999999996,-0.19828239457941754,,,5
2012-04-23,-0.06240263729705961,-0.21109619736650773,0.09999999999999998,-0.1927046121356905,,,5
2012-04-24,0.12999452027558397,-0.19274348458438337,0.09999999999999998,-0.18715337353164269,,,5
2012-04-25,0.3668172818858417,-0.15263934738371873,0.29999999999999993,-0.15511927737090564,,,5
2012-04-26,0.24004886007579304,-0.1159435725619295,0.0,-0.13580233524276852,,,5
2012-04-27,0.26663173860947,-0.07884373318425562,0.0,-0.11166347267954273,,,5
2012-05-02,-0.00822995582827354,-0.056633774679821745,-0.09999999999999998,-0.10655931857737151,,,5
2012-05-03,0.04095856082791604,-0.05606537172926134,-0.09999999999999998,-0.12909944487358124,,,5
2012-05-04,-0.011094836501634092,-0.04897065024043388,-0.19999999999999996,-0.13422014433184956,,,5
2012-05-07,-0.19699701867483435,-0.056846093512622195,-0.09999999999999998,-0.13422014433184956,,,5
2012-05-08,-0.2084449823792678,-0.06529455474236447,-0.09999999999999998,-0.13422014433184956,,,5
2012-05-09,-0.38498802042041713,-0.07110575307277157,-0.3999999999999999,-0.13422014433184956,,,5
2012-05-10,-0.40870911779751595,-0.085373028875098,-0.09999999999999998,-0.11944997931209932,,,5
2012-05-11,-0.4188139367436489,-0.11796563017954183,-0.19999999999999996,-0.10964118703320705,,,5
2012-05-14,-0.31335482837936085,-0.13709679261431867,-0.29999999999999993,-0.10964118703320705,,,5
2012-05-15,-0.2772051966127401,-0.16694325672295385,0.0,-0.11530133984445137,,,5
2012-05-16,-0.19162825248872467,-0.1828584429655245,0.0,-0.1331579111479202,,,5
2012-05-17,-0.13060062197753408,-0.1997604584607874,0.0,-0.15145450131669633,,,5
2012-05-18,-0.04500561715058844,-0.21031980654406857,0.0,-0.17730656257102873,,,5
2012-05-21,0.02508536370179056,-0.21010829580223395,0.19999999999999996,-0.17090324979964364,,,5
2012-05-22,0.08117547224048181,-0.2092676004294195,0.19999999999999996,-0.16455874726192427,,,5
2012-05-23,0.12949033614865463,-0.2096257322183099,0.19999999999999996,-0.17124268062023604,,,5
2012-05-24,0.15798510202982272,-0.21142014971191664,0.19999999999999996,-0.16488301191464794,,,5
2012-05-25,0.36162812927021026,-0.2036835624900648,0.19999999999999996,-0.1715841419376256,,,5
2012-05-28,0.5480052225257256,-0.18616149091254186,0.7999999999999998,-0.12330915797918085,,,5
2012-05-29,0.6070390111186106,-0.16512145899427835,0.5999999999999999,-0.09340740062202255,,,5
2012-05-30,0.6395008989579286,-0.12873106325141473,0.5999999999999999,-0.05043354032782517,,,5
2012-05-31,0.569032385143077,-0.09905887778344641,0.5999999999999999,-0.014718728324876942,,,5
2012-06-01,0.47731652236975997,-0.07547838489717462,0.5999999999999999,0.019140757667174033,,,5
2012-06-04,-0.13315851556409744,-0.07213074945078989,-0.4999999999999999,0.0094638748397152,,,5
2012-06-05,-0.35376034299487347,-0.07640255049806371,-0.4999999999999999,-9.873878691634848e-16,,,5
2012-06-06,-0.46422699337960005,-0.07813485220334025,-0.5999999999999999,-0.01379708028550785,,,5
2012-06-07,-0.5974224733579563,-0.08378481508170814,-0.6999999999999998,-0.04464273650262703,,,5
2012-06-08,-0.62902207724346,-0.08570805502890536,-0.6999999999999998,-0.04873360480691474,,,5
2012-06-11,-0.4192162780600551,-0.0728804622816618,-0.19999999999999996,-0.0273041073557415,,,5
2012-06-12,-0.24878657325559106,-0.048714204289864706,0.09999999999999998,0.009387236117711332,,,5
2012-06-13,-0.14890914068760047,-0.027303929076322363,0.0,0.028479958849867096,,,5
2012-06-14,-0.03771784092177018,-0.0076925298019800605,0.09999999999999998,0.052812622113781814,,,5
2012-06-15,0.22119627799277938,-0.005078281639834511,0.29999999999999993,0.04823759359865045,,,5
2012-06-18,0.3785384551991205,0.006209800454756258,0.29999999999999993,0.05758880036018378,,,5
2012-06-19,0.6615897475581191,0.02712678626460834,0.5999999999999999,0.07977810334620261,,,5
2012-06-20,0.711447532854548,0.03636685265231006,0.6999999999999998,0.10046263893344504,,,5
2012-06-21,0.7718516773177668,0.05241688996855882,0.8999999999999998,0.13103865544190751,,,5
2012-06-25,0.7825671421181716,0.06240457496571874,0.8999999999999998,0.15158187954074737,,,5
2012-06-26,0.7614909673107765,0.07365041346842108,0.7999999999999998,0.16826969657347085,,,5
2012-06-27,0.820641340774086,0.09042080757848316,0.8999999999999998,0.18691937151443597,,,5
2012-06-28,0.7385891125867895,0.1132422274751886,0.7999999999999998,0.2096398551361453,,,5
2012-06-29,0.7220054860244458,0.1393637650059272,0.8999999999999998,0.2338582912942036,,,5
2012-07-02,0.9600538636841579,0.1721051837631785,0.9999999999999998,0.25906397068702186,,,5
2012-07-03,0.680747103047341,0.20973316929875396,0.29999999999999993,0.27385199579141606,,,5
2012-07-04,0.4488407001807266,0.24529752425985268,0.29999999999999993,0.31914028961357727,,,5
2012-07-05,0.34502007430740783,0.2886221508580537,0.29999999999999993,0.36140075606433697,,,5
2012-07-06,0.2927495348612368,0.32847722099690674,0.19999999999999996,0.4028619299807694,,,5
2012-07-09,0.13737212903923293,0.3552353827100624,0.09999999999999998,0.417371060416013,,,5
2012-07-10,-0.008684845638338717,0.38379083797153657,0.0,0.43973406658024283,,,5
2012-07-11,0.0825139774517319,0.39152705687806155,0.0,0.43513482254082714,,,5
2012-07-12,0.28467753033999577,0.398417821880471,0.09999999999999998,0.43513482254082714,,,5
2012-07-13,0.5649987982101428,0.3999778820471765,0.09999999999999998,0.42396207945371855,,,5
2012-07-16,0.9514885149292271,0.41620786743979493,0.6999999999999998,0.42844406914059635,,,5
2012-07-17,0.8397207440700937,0.4359928453780945,0.8999999999999998,0.4454498441234284,,,5
2012-07-18,0.7758549480325808,0.4581162701659058,0.8999999999999998,0.4622463285143692,,,5
2012-07-19,0.6019191247274082,0.48181942611979955,0.5999999999999999,0.4782871231615673,,,5
2012-07-20,0.5563872876262611,0.4957210284302327,0.5999999999999999,0.4943238146494776,,,5
2012-07-23,0.6234372066221411,0.5023585348475962,0.4999999999999999,0.5003083381539462,,,5
2012-07-24,0.7653070792230076,0.515725579694902,0.4999999999999999,0.518576173411905,,,5
2012-07-25,0.8737835331571626,0.5293094378966471,0.4999999999999999,0.5369989931281083,,,5
2012-07-26,0.9218774801145374,0.5546956312183111,0.6999999999999998,0.5649062059537998,,,5
2012-07-27,0.9271431719166732,0.5777952390385791,0.9999999999999998,0.5955674968010894,,,5
