date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2011-03-03,0.6965986058684492,0.06061516554124935,0.6,0.10257203468566353,,,4
2011-03-04,-0.2569139436356705,0.07038916949313602,-0.2,0.10904051679824063,,,4
2011-03-07,0.12722415234757,0.08173004587534605,0.4,0.1336714189925947,,,4
2011-03-08,0.7971424097601446,0.12771268362218194,0.4,0.151788257456006,,,4
2011-03-09,-0.9658594759403771,0.09274535222406308,-1.0,0.11184213208206693,,,4
2011-03-10,0.01390058171748407,0.11971886409660548,0.2,0.14413413158348,,,4
2011-03-11,-0.43395988259161233,0.09084756040271855,-0.6,0.10760445082288601,,,4
2011-03-14,-0.5235510929403491,0.0680893398615271,-0.4,0.08349836550155659,,,4
2011-03-15,0.7411271458115154,0.08204873491750321,0.2,0.07774965382240592,,,4
2011-03-16,-0.037482733226642355,0.10955254911152966,-0.4,0.09100474779526717,,,4
2011-03-17,-0.6755612934802487,0.062028758957286295,-0.8,0.036643418237612004,,,4
2011-03-18,-0.7668859240692846,0.028860644975029763,-0.4,0.00613816342290324,,,4
2011-03-21,-0.8178141145111938,-0.007334745600116019,-0.8,-0.03028959763801885,,,4
2011-03-22,0.7537625021841863,-0.01283021482555992,0.2,-0.05611012194264361,,,4
2011-03-23,-0.1931218161749237,-0.017100990390054045,-0.4,-0.06830956053127689,,,4
2011-03-24,-0.24742061445112817,-0.016580332883748015,-0.6,-0.06259123487041056,,,4
2011-03-25,0.08698279124466055,-0.001665514049579826,0.0,-0.05027772057230573,,,4
2011-03-28,0.7646100539606887,0.012577095181855145,0.2,-0.05678755951852004,,,4
2011-03-29,0.6447032548477624,0.016495760415646783,0.8,-0.05678755951852004,,,4
2011-03-30,0.7442036681393895,0.04967782311089782,0.8,-0.018632803281481626,,,4
2011-03-31,0.9527610643523753,0.0631261501041249,1.0,0.006041706800842872,,,4
2011-04-01,0.9087049916171949,0.08501507117546621,1.0,0.03530302164911803,,,4
2011-04-06,0.24862766046719567,0.07634889884011331,0.8,0.03530302164911802,,,4
2011-04-07,-0.8058723380267641,0.05834526660695226,-0.8,0.023234631706390722,,,4
2011-04-08,-0.4140677256875922,0.06310139285625097,-0.6,0.029259437628698103,,,4
2011-04-11,-0.8178160119055978,0.02386130605689733,-0.8,-0.005777518973935824,,,4
2011-04-12,-0.2587261822869024,0.00905499091335244,0.2,-0.017477925840464717,,,4
2011-04-13,-0.22864834793015015,-0.0086296508366558,-0.2,-0.04739552117420823,,,4
2011-04-14,0.5185986278966502,0.0040992269422503195,0.4,-0.04739552117420823,,,4
2011-04-15,-0.4709726340804969,-0.03273130931349523,-0.8,-0.08208523230979138,0.08569244605566367,,5
2011-04-18,0.3254669438226435,-0.048183392841462086,-0.4,-0.105775087581958,0.034346159680891414,,5
2011-04-19,0.9400501526846512,-0.02042485813640647,0.8,-0.06394462333839784,0.05513192865216249,,5
2011-04-20,0.3350473032292745,-0.012861768829877147,0.4,-0.06394462333839784,0.061209170965750515,,5
2011-04-21,0.9090062777966245,-0.010960813871975972,0.8,-0.06394462333839784,0.0714723109316962,,5
2011-04-22,-0.6978332657861422,-0.011165340245110239,-0.4,-0.06394462333839784,0.06842143364871114,,5
2011-04-25,-0.26288215804201764,-0.0011407243460383961,-0.2,-0.04719380857844498,0.05349222788288982,,5
2011-04-26,0.9412621331377398,0.016960663028519098,1.0,-0.022999091748717122,0.0755044805822161,,5
2011-04-27,0.54093689332865,0.046564831164138176,0.2,-0.005765787561836808,0.05283581703540152,,5
2011-04-28,-0.6533674542413739,0.0435078616991719,-0.8,-0.022725681125833123,0.05128708527776374,,5
2011-04-29,0.8674582338164272,0.04475663677022116,0.8,-0.022725681125833123,0.06437573316606351,,5
2011-05-03,0.24225108360639358,0.027368964032904404,0.4,-0.040641783873987904,0.04315220190956537,,5
2011-05-04,-0.4594469834670639,0.029608544627758658,-0.8,-0.04064178387398791,0.04343143320237261,,5
2011-05-05,-0.4003635963354735,-0.004613626452986882,-0.6,-0.06342366318020597,0.0405891671316401,,5
2011-05-06,0.7903733740504578,0.03923659582458178,0.8,-0.01726470741887237,0.024700890039264622,,5
2011-05-09,0.03638431966978945,0.06354576387361194,0.4,0.005754127323616033,0.031088593336908915,,5
2011-05-10,-0.0445386948688593,0.051203267398904184,0.2,-0.005801198238337431,0.02800615223174291,,5
2011-05-11,0.4402483453480117,0.03839159799696624,0.37796447300922725,-0.006443222000066551,0.011307809266736107,,5
2011-05-12,0.9320886352128649,0.06588593568296808,0.8,0.01650468165016237,-0.015280375879953761,,5
2011-05-13,0.2949476762451698,0.06944622324182233,0.2,0.027934518647307373,-0.021137244512959757,,5
2011-05-16,-0.05570986913012738,0.07370903199841838,0.0,0.027934518647307373,-0.0224981392405135,,5
2011-05-17,0.7726599569028051,0.10722019022735294,0.09999999999999998,0.04839038052533496,,,5
2011-05-18,0.17368401268980857,0.13481993916396437,0.29999999999999993,0.06878255221650646,,,5
2011-05-19,-0.9515943530195271,0.12051011470659158,-0.8999999999999998,0.047553152042912494,,,5
2011-05-20,-0.8016600001259049,0.10978911568135886,-0.8999999999999998,0.02718686097621349,,,5
2011-05-23,-0.9069586606017983,0.10401019674471604,-0.9999999999999998,0.02144280338995725,,,5
2011-05-24,-0.582449972173456,0.10254556937366087,-0.5999999999999999,0.010339486165260509,,,5
2011-05-25,-0.2077790218392016,0.10695991555325952,0.29999999999999993,0.02954721975505106,,,5
2011-05-26,-0.6008077220674354,0.0760593553348008,-0.3999999999999999,0.0021459301365682197,,,5
2011-05-27,0.1285104206728923,0.08294815870083748,0.29999999999999993,0.0048927733753916765,,,5
2011-05-30,0.28850253257376346,0.0663186384846314,0.09999999999999998,-0.00892630296956145,,,5
2011-05-31,-0.03152686706522117,0.0468154896514955,-0.09999999999999998,-0.028575160333586574,,,5
2011-06-01,-0.5402045188231125,0.03874863083701924,-0.09999999999999998,-0.02579572140889614,,,5
2011-06-02,-0.8426080181269022,0.011830464410948085,-0.8999999999999998,-0.061319542320128144,,,5
2011-06-03,0.16867844404746538,-0.005274274288420309,0.29999999999999993,-0.06419495721332957,,,5
2011-06-07,0.8290865420029101,0.044340300094175535,0.4999999999999999,-0.023090345013937013,,,5
2011-06-08,0.4915948760853033,0.05727085932463944,0.4999999999999999,-0.014587673255892471,,,5
2011-06-09,0.04803736518653418,0.07090475320354031,0.29999999999999993,0.010629818995866283,,,5
2011-06-10,0.22049847117458374,0.09213530550602733,0.29999999999999993,0.0303803556487595,,,5
2011-06-13,0.8648495765350573,0.095166930258184,0.7999999999999998,0.046647550574185986,,,5
2011-06-14,0.6992494093260561,0.11454966769026541,0.3999999999999999,0.06897779701227971,,,5
2011-06-15,-0.06244842842139249,0.13308247571280993,0.19999999999999996,0.09845548913069979,,,5
2011-06-16,-0.14121815527569576,0.15295984699565107,0.09999999999999998,0.11319828261652358,,,5
2011-06-17,0.29158983125585125,0.18808147212457915,0.3999999999999999,0.14982070032057998,,,5
2011-06-20,-0.46755908203011454,0.15325107733423365,-0.3999999999999999,0.13173015558023085,,,5
2011-06-21,0.7923392805428894,0.17994526187983748,0.7999999999999998,0.16512560780304755,,,5
2011-06-22,0.565513991521227,0.2028476328294673,0.5999999999999999,0.2006997165135146,,,5
2011-06-23,-0.6506941571288136,0.17916971408488225,-0.7999999999999998,0.17414255126171188,,,5
2011-06-24,-0.6372306983938295,0.1393563938022771,-0.6999999999999998,0.14658053740636012,,,5
2011-06-27,-0.5033724764816012,0.1070402148532116,-0.8999999999999998,0.09839802943545785,,,5
2011-06-28,0.8519127381715113,0.10965264922914492,0.8999999999999998,0.10078160738930046,,,5
2011-06-29,0.022070378129688775,0.08521963180989199,-0.09999999999999998,0.07210045176819362,,,5
2011-06-30,0.8535716948661707,0.08383581540278391,0.7999999999999998,0.0670587952940725,,,5
2011-07-01,0.6561679870551556,0.09473920336825736,0.4999999999999999,0.059128662425214334,,,5
2011-07-04,0.1362141606379874,0.12381732132392718,0.0,0.08335958820355627,,,5
2011-07-05,0.3955588360104413,0.14779428900336067,0.29999999999999993,0.11047868923280077,,,5
2011-07-06,-0.289066911960004,0.16609296773524596,-0.29999999999999993,0.12716431293292255,,,5
2011-07-07,0.7678813635689871,0.1948402745825445,0.6999999999999998,0.14061441751870357,,,5
2011-07-08,0.7143838391097287,0.22114900692926762,0.6999999999999998,0.16582162886581334,,,5
2011-07-11,-0.664897840494848,0.1845035843009151,-0.4999999999999999,0.1386499625017941,,,5
2011-07-12,0.34567103575041114,0.209577002545743,0.4999999999999999,0.17927724325484315,,,5
2011-07-13,0.9177575303706584,0.22342126658071262,0.8999999999999998,0.2155808936266498,,,5
2011-07-14,0.6338900990684345,0.21685993359949557,0.09999999999999998,0.19753978017926002,,,5
2011-07-15,0.44294293337792023,0.21966069540458052,0.5999999999999999,0.2026202702147559,,,5
2011-07-18,-0.8059372126643076,0.16927144123177718,-0.09999999999999998,0.1781813298557038,,,5
2011-07-19,-0.5990729881285535,0.172748991022129,0.0,0.19136517267543132,,,5
2011-07-20,0.9523887179034405,0.20482697859159762,0.9999999999999998,0.22323384153062395,,,5
2011-07-21,0.769213411836012,0.20119889764136004,0.4999999999999999,0.21205950926025072,,,5
2011-07-22,-0.7862243240108465,0.16084395442808894,-0.6999999999999998,0.18189127926539256,,,5
2011-07-25,0.13196344746483085,0.18553360349119125,-0.19999999999999996,0.2035217481027489,,,5
2011-07-26,-0.5212556978564862,0.146651191116133,-0.5999999999999999,0.16146782869640447,,,5
2011-07-27,0.5409459399576163,0.15452265233681944,0.5999999999999999,0.1667247129296471,,,5
2011-07-28,-0.2612867522959793,0.16090608748850282,0.0,0.19493131356597304,,,5
2011-07-29,0.48656291202550406,0.1868495779803708,0.09999999999999998,0.21952052556224608,,,5
2011-08-01,0.9757454474893795,0.19080737515083826,0.8999999999999998,0.2216726889486242,,,5
2011-08-02,0.8942088074933514,0.21219758684150047,0.7999999999999998,0.2314695085988956,,,5
2011-08-03,-0.8857565621807549,0.18418198010310743,-0.8999999999999998,0.19232389611849,,,5
2011-08-04,0.3930612985777833,0.1830055201578102,0.3999999999999999,0.19291391242877098,,,5
2011-08-05,-0.5248416420337624,0.14391284728547624,-0.29999999999999993,0.16171552126257588,,,5
2011-08-08,0.7868987300710725,0.15594224588288283,0.29999999999999993,0.1645669775557033,,,5
2011-08-09,0.012205225098274158,0.15786396485380672,-0.5999999999999999,0.14479068651840338,,,5
2011-08-10,-0.918788591415358,0.1101041768981467,-0.29999999999999993,0.13246855492388343,,,5
2011-08-11,0.8145943725013998,0.12597506554569743,0.09999999999999998,0.12675096063602537,,,5
2011-08-12,0.5554086258780976,0.1696473165802078,0.0,0.1573035012416401,,,5
2011-08-15,0.14943100172970278,0.19946694898935577,0.0,0.1897921515330938,,,5
2011-08-16,0.06661382350727893,0.2325518210058338,-0.6999999999999998,0.20258089124618336,,,5
2011-08-17,-0.1435327499920601,0.24784753386157338,0.0,0.22499640055334152,,,5
2011-08-18,0.3114985230040139,0.26353234309826473,0.0,0.21549978349829757,,,5
2011-08-19,-0.10289808825915611,0.2816438651730093,0.3999999999999999,0.24268568651098946,,,5
2011-08-22,0.8018763417860163,0.29827185942692286,0.29999999999999993,0.24268568651098946,,,5
