date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2011-08-12,-0.21272071532639153,-0.052927938994090755,-0.6999999999999998,-0.21233587231725262,,,5
2011-08-15,-0.3666906386155674,-0.08465652250634223,-0.4999999999999999,-0.2382742819381589,,,5
2011-08-16,-0.22624106941931593,-0.11234151422210405,0.19999999999999996,-0.2591518248845852,,,5
2011-08-17,-0.3965826691521136,-0.1485862650110613,0.19999999999999996,-0.28101155709309156,,,5
2011-08-18,0.02685223753830965,-0.1497484375362157,0.19999999999999996,-0.28511890404280066,,,5
2011-08-19,-0.021168649989817254,-0.14411494078657583,-0.5999999999999999,-0.2964674137250488,,,5
2011-08-22,0.036400250238196416,-0.12835974167166164,0.09999999999999998,-0.26791495359481965,,,5
2011-08-23,-0.7190295331016128,-0.141334459562582,-0.9999999999999998,-0.29448032212724523,,,5
2011-08-24,-0.8183496129392408,-0.1582948375297737,-0.8999999999999998,-0.3186723051670624,,,5
2011-08-25,-0.8060955740710859,-0.18210847817360631,-0.8999999999999998,-0.34612781204526777,,,5
2011-08-26,-0.8976761799267465,-0.21863496753618647,-0.7999999999999998,-0.3842975484662822,,,5
2011-08-29,-0.8942508116636407,-0.23583322367954895,-0.7999999999999998,-0.39604732942598647,,,5
2011-08-30,-0.8504489183381156,-0.24923375738119033,-0.7999999999999998,-0.4076966723541669,,,5
2011-08-31,-0.7761837928937585,-0.25537372977156614,-0.7999999999999998,-0.4164594851168988,,,5
2011-09-01,-0.3942230361834801,-0.24568522270788454,-0.19999999999999996,-0.4036752703558519,,,5
2011-09-02,0.08329800120023079,-0.2199027641998466,0.4999999999999999,-0.36339847455003577,,,5
2011-09-05,-0.0352233218622433,-0.19714076582308404,0.4999999999999999,-0.3203551998433781,,,5
2011-09-06,0.36870502264061983,-0.15665102525302996,0.6999999999999998,-0.26727996806009857,,,5
2011-09-07,0.3385457295007029,-0.11561057829186253,0.6999999999999998,-0.21489458388405142,,,5
2011-09-08,0.49732403452001955,-0.06837222586307676,0.6999999999999998,-0.16503791091282574,,,5
2011-09-09,0.3509027930942034,-0.028769356107508918,0.0,-0.13978806033424362,,,5
2011-09-13,0.32468414915407207,0.008455626091132455,-0.09999999999999998,-0.11689498038195079,,,5
2011-09-14,0.1542750833371628,0.040891162835418306,0.0,-0.10129420893001968,,,5
2011-09-15,-0.34038836989641974,0.05224820551857232,-0.09999999999999998,-0.09809004476464687,,,5
2011-09-16,-0.5006716561475313,0.05084651040650831,-0.29999999999999993,-0.10442748782629882,,,5
2011-09-19,0.020285508071243467,0.064653625447349,-0.09999999999999998,-0.10442748782629882,,,5
2011-09-20,-0.13315482196912667,0.06602046407134368,-0.09999999999999998,-0.09809004476464687,,,5
2011-09-21,-0.0019071115716122286,0.06471937970419545,-0.19999999999999996,-0.11482918012848092,,,5
2011-09-22,0.2993569387569208,0.06916078511918713,0.0,-0.1251928325566622,,,5
2011-09-23,0.29894837130143465,0.0668528492937436,0.0,-0.13565947423839278,,,5
2011-09-26,0.40647243155602475,0.0628430438092043,-0.09999999999999998,-0.1495822600437759,,,5
2011-09-27,0.2555535391219224,0.05000333957370889,-0.29999999999999993,-0.17007785005368853,,,5
2011-09-28,0.3459296440915319,0.03251006358412876,-0.09999999999999998,-0.21059879090228112,,,5
2011-09-29,0.201032358440203,0.007715828969233292,-0.09999999999999998,-0.24408788401854425,,,5
2011-09-30,0.305815195234609,-0.016831107811054596,-0.3999999999999999,-0.30154299395077594,,,5
2011-10-10,0.3300991850480651,-0.03679209232188601,0.0,-0.3579000193759757,,,5
2011-10-11,0.31436689566381476,-0.03975651646078411,0.0,-0.37274217010566313,,,5
2011-10-12,0.3087350411055478,-0.040519384939453326,0.0,-0.38792594713887324,,,5
2011-10-13,0.35740360899786816,-0.03353166514157465,0.5999999999999999,-0.35077745491887063,,,5
2011-10-14,0.18797397991921694,-0.03885191956536798,0.19999999999999996,-0.3559334008060812,,,5
2011-10-17,0.23381349513283725,-0.0433673738712907,-0.19999999999999996,-0.3788848890976825,,,5
2011-10-18,0.10159179037640896,-0.062341869731155804,-0.19999999999999996,-0.40247901769009997,,,5
2011-10-19,0.17006638740554308,-0.06372837933398337,0.19999999999999996,-0.38824212501683747,,,5
2011-10-20,-0.07448680410435848,-0.08421995891568862,-0.3999999999999999,-0.3990812351434219,,,5
2011-10-21,-0.11074193395579453,-0.1042806409670924,0.09999999999999998,-0.3900315211091835,,,5
2011-10-24,0.10408871552222423,-0.1120695842230141,-0.3999999999999999,-0.4008312375613479,,,5
2011-10-25,0.28705222956307774,-0.09348674758475084,0.0,-0.3925406124647329,,,5
2011-10-26,0.5430655292958431,-0.07562040678142647,0.7999999999999998,-0.3395713109072715,,,5
2011-10-27,0.5119789217622936,-0.05297785734421892,0.6999999999999998,-0.29716175543152085,,,5
2011-10-28,0.6095105239894155,-0.02299611003602145,0.3999999999999999,-0.2759363697335688,,,5
2011-10-31,-0.2192295304311927,-0.028450880917656286,-0.3999999999999999,-0.2790375238489564,,,5
2011-11-01,0.09537850139440208,-0.010587986162396189,-0.09999999999999998,-0.263466651330269,,,5
2011-11-02,0.03360283660001817,0.0022284442947244384,-0.29999999999999993,-0.25465605900785293,,,5
2011-11-03,0.042582040736271635,0.016527466288634572,0.09999999999999998,-0.23101499688403207,,,5
2011-11-04,-0.5366425964052821,0.00346265292792325,-0.5999999999999999,-0.23101499688403207,,,5
2011-11-07,-0.6662718483537611,-0.033181237786250505,-0.4999999999999999,-0.23720978378666846,,,5
2011-11-08,-0.47499711351652674,-0.06078582614818336,-0.29999999999999993,-0.22818428121325599,,,5
2011-11-09,-0.2560056118263222,-0.08226357613234009,-0.09999999999999998,-0.25939427100947005,,,5
2011-11-10,-0.15705060345568375,-0.10025760348589915,0.0,-0.26791596061154743,,,5
2011-11-11,0.6208195373784612,-0.06906510180616116,0.5999999999999999,-0.22016161915965896,,,5
2011-11-14,0.14774674330284043,-0.05460340848921591,0.0,-0.19708245556916107,,,5
2011-11-15,0.2594073852668781,-0.029521700593930597,0.0,-0.17945437150529966,,,5
2011-11-16,0.4699928995073837,-0.0014813642677384004,0.6999999999999998,-0.15675074868180358,,,5
2011-11-17,0.31834777556945704,0.027131625337723706,0.3999999999999999,-0.1483604356864542,,,5
2011-11-18,0.3180441856037994,0.03861350883699676,0.19999999999999996,-0.1483604356864542,,,5
2011-11-21,0.31887964406710967,0.05194225063594453,0.29999999999999993,-0.11577654789789588,,,5
2011-11-22,0.8070443212982545,0.08021719567214272,0.5999999999999999,-0.09550093616949003,,,5
2011-11-23,0.7655872931886096,0.13792360703289738,0.5999999999999999,-0.03758230140013946,,,5
2011-11-24,0.9432908008398775,0.20647796007969635,0.7999999999999998,0.026492624672574898,,,5
2011-11-25,0.9594570328507266,0.27612613387802687,0.6999999999999998,0.08860984924410896,,,5
2011-11-28,0.785225786705808,0.3521414284656424,0.5999999999999999,0.14533718298760656,,,5
2011-11-29,0.76137785830202,0.4349196421323867,0.7999999999999998,0.21057829197510614,,,5
2011-11-30,0.6307641854707601,0.5215383492869605,0.4999999999999999,0.2708151898692179,,,5
2011-12-01,0.17379361710877925,0.5978695340137025,0.4999999999999999,0.3365595973977217,,,5
2011-12-02,-0.32911367456669394,0.6038928228039024,-0.29999999999999993,0.3309066806156724,,,5
2011-12-05,0.19939605363254975,0.6100250473303189,0.4999999999999999,0.33090668061567236,,,5
2011-12-06,-0.022653371526850232,0.6108655937283568,-0.29999999999999993,0.2963606366053931,,,5
2011-12-07,-0.4303376241210328,0.5592275651337273,-0.29999999999999993,0.25660906898571423,,,5
2011-12-08,-0.36222671152563884,0.517651159684451,0.0,0.2313423342292155,,,5
2011-12-09,-0.23409317276907887,0.48251925794534034,-0.29999999999999993,0.19036734699261812,,,5
2011-12-12,-0.6100762555196552,0.42497885049783735,-0.5999999999999999,0.1596577148963133,,,5
2011-12-13,-0.37766809354682995,0.3890295041788634,-0.5999999999999999,0.13499280992959264,,,5
2011-12-14,-0.1859343540373224,0.3722793783980104,-0.09999999999999998,0.1306289752194851,,,5
2011-12-15,-0.0031858987342190483,0.3911501831487296,0.09999999999999998,0.13921763413882005,,,5
2011-12-16,0.3197060285121443,0.43626668314026046,0.4999999999999999,0.17239419953711235,,,5
2011-12-19,0.31556183824378925,0.4491901571966314,0.4999999999999999,0.19602204000553636,,,5
2011-12-20,0.34014003316907265,0.47175544141290104,0.4999999999999999,0.2194219348339633,,,5
2011-12-21,0.41267863227623486,0.48941108338918143,0.4999999999999999,0.24739304659200798,,,5
2011-12-22,0.5673382781074444,0.49734415937430043,0.4999999999999999,0.2660046353665755,,,5
2011-12-23,0.6148828032227468,0.5062405942903819,0.4999999999999999,0.28447493410005237,,,5
2011-12-26,0.7137002093975805,0.5130587495016243,0.4999999999999999,0.30740596115284713,,,5
2011-12-27,0.6791940433651068,0.5246691446139852,0.5999999999999999,0.34332125927931983,,,5
2011-12-28,0.4582609568814172,0.5281575332791842,0.19999999999999996,0.3564422487641452,,,5
2011-12-29,0.2464527904272796,0.5300281659245663,0.09999999999999998,0.3656306888162296,,,5
2011-12-30,0.16470211144393176,0.5243135401988617,0.09999999999999998,0.3919937944039936,,,5
2012-01-04,0.6873490965206321,0.5332495295354682,0.5999999999999999,0.41324583022414596,,,5
2012-01-05,0.7573424261122957,0.5436439677487647,0.5999999999999999,0.434435487474119,,,5
2012-01-06,0.94557677546879,0.5554216861409857,0.7999999999999998,0.4590424558086582,,,5
2012-01-09,0.9660503251139736,0.5656852663461392,0.7999999999999998,0.46249168161260307,,,5
2012-01-10,0.9514094154224151,0.5823517595013775,0.8999999999999998,0.47912409792305005,,,5
2012-01-11,0.8947032751306351,0.5970054078499791,0.7999999999999998,0.5137999526316482,,,5
2012-01-12,0.8310358772065131,0.6168734423998139,0.8999999999999998,0.549641159443864,,,5
2012-01-13,0.9360635070058665,0.6344008348790465,0.8999999999999998,0.5657677765977577,,,5
2012-01-16,0.8504807547560097,0.6636100131411896,0.9999999999999998,0.615334357975529,,,5
2012-01-17,0.785874349768063,0.6948036626692748,0.8999999999999998,0.6358152558691046,,,5
2012-01-18,0.785065512710864,0.7148236977272902,0.7999999999999998,0.686408568288047,,,5
2012-01-19,0.5722146627728688,0.7235104805166294,0.7999999999999998,0.7119980141638145,,,5
2012-01-20,0.7491889835861572,0.7272992521435244,0.6999999999999998,0.7108298292379575,,,5
2012-01-30,0.7198116547834664,0.7314910106114483,0.8999999999999998,0.7125951241479717,,,5
2012-01-31,0.39162557156469635,0.7256906094547098,0.29999999999999993,0.7090900677371972,,,5
2012-02-01,0.5399405317796173,0.7609799806585401,0.3999999999999999,0.7547522348919259,,,5
2012-02-02,0.6485080108738381,0.7803594871793947,0.7999999999999998,0.7880274711760163,,,5
2012-02-03,0.8332862804158512,0.8058033522538919,0.7999999999999998,0.8378485936899353,,,5
2012-02-06,0.7213655073823277,0.8300365606044904,0.7999999999999998,0.8603937464604278,,,5
2012-02-07,0.7278431037655754,0.902480161058671,0.7999999999999998,0.9471101613281642,,,5
2012-02-08,0.8206725294347773,1.000511648209457,0.6999999999999998,1.0306479687481442,,,5
2012-02-09,0.6665669173428322,1.084012220175212,0.5999999999999999,1.0951383535607417,,,5
2012-02-10,0.4348436673160241,1.1402621111026185,0.5999999999999999,1.1407148427625744,,,5
2012-02-13,0.29363796232464634,1.1807151138948206,0.19999999999999996,1.158014429958589,,,5
2012-02-14,0.22574635417460898,1.1620379850199298,-0.09999999999999998,1.1114380797072405,,,5
2012-02-15,0.2765176456805844,1.17146919695632,0.29999999999999993,1.1347525044736997,,,5
2012-02-16,0.40130828775395094,1.179867192274256,0.3999999999999999,1.1644240346232475,,,5
2012-02-17,0.2569263763893252,1.1681667192095642,0.0,1.125924162947007,,,5
2012-02-20,0.31046174789642184,1.1676884490821218,-0.09999999999999998,1.0877016583018437,,,5
2012-02-21,0.0902330461727838,1.1509282148444144,0.0,1.071821174120142,,,5
2012-02-22,-0.1283269264270888,1.113476393860992,-0.09999999999999998,1.0410772550605087,,,5
2012-02-23,-0.3608541860069326,1.0387436091371562,-0.09999999999999998,1.0005206977702499,,,5
2012-02-24,-0.46185884843830005,0.9592740957336521,-0.29999999999999993,0.9428919062426352,,,5
2012-02-27,0.05303549411058067,0.9318283842756686,0.29999999999999993,0.9300739723188491,,,5
2012-02-28,0.04430464863734929,0.9046944833368292,0.29999999999999993,0.9181965034875426,,,5
2012-02-29,0.5172221805106675,0.9003058310604645,0.5999999999999999,0.9181965034875426,,,5
2012-03-01,0.455607315945618,0.8942724641445939,0.5999999999999999,0.915900416132971,,,5
2012-03-02,0.5597486628673694,0.8928033252524007,0.5999999999999999,0.9183890510011165,,,5
2012-03-05,0.6255763223760529,0.9099105290572663,0.7999999999999998,0.9232228669612887,,,5
2012-03-06,0.6257838783753096,0.9697177852429786,0.7999999999999998,0.9823427394831339,,,5
2012-03-07,0.579123105396486,0.9855899999715068,0.7999999999999998,0.9873337798957041,,,5
2012-03-08,0.7036024780279682,1.0203544498533907,0.6999999999999998,1.0502548654036683,,,5
2012-03-09,0.6295393643081854,1.1033025600807629,0.3999999999999999,1.1099242049147082,,,5
2012-03-12,0.4340628511046445,1.1796334800137973,0.3999999999999999,1.138832297598561,,,5
2012-03-13,0.34814715914820127,1.2394483900084505,0.3999999999999999,1.2068839237510278,,,5
2012-03-14,-0.3605040889814997,1.2893650101575196,-0.4999999999999999,1.2259991611207939,,,5
2012-03-15,-0.5287111026979349,1.2594191636250862,-0.7999999999999998,1.1843108945223417,,,5
2012-03-16,-0.8214264387404508,1.144225327571818,-0.8999999999999998,1.060892243936574,,,5
2012-03-19,-0.9013113420738882,1.0189516778487049,-0.9999999999999998,0.9322035855546847,,,5
2012-03-20,-0.9237264032564572,0.8969321051430168,-0.8999999999999998,0.8246910171544358,,,5
2012-03-21,-0.9441283793945346,0.7953368289429013,-0.6999999999999998,0.7522371875927506,,,5
2012-03-22,-0.9046393861754899,0.712825778419242,-0.6999999999999998,0.6873620834118725,,,5
2012-03-23,-0.9079891760529506,0.6388743984975024,-0.7999999999999998,0.6215517672396248,,,5
2012-03-26,-0.8470528382149818,0.5738281743658944,-0.7999999999999998,0.562130010720461,,,5
2012-03-27,-0.715739193042861,0.5213032710217151,-0.8999999999999998,0.5020956326017371,,,5
2012-03-28,-0.64252011564973,0.4740320648012351,-0.5999999999999999,0.4623506417666467,,,5
2012-03-29,0.005780678045051474,0.45600770112168665,0.09999999999999998,0.44919269015268937,,,5
2012-03-30,0.07055859753762975,0.4450065670798483,0.09999999999999998,0.44613677580127903,,,5
2012-04-05,-0.4441754573466578,0.42038891198678685,-0.4999999999999999,0.4237201990968036,,,5
2012-04-06,-0.2966950973811945,0.4046692441398465,0.09999999999999998,0.4237201990968036,,,5
2012-04-09,0.23335045586948566,0.3939102297822307,0.0,0.4076764745949265,,,5
2012-04-10,0.4319436622104643,0.3869940755234849,0.0,0.3916989407432819,,,5
2012-04-11,0.38339590212516794,0.37569192957043873,0.0,0.37188765725255146,,,5
2012-04-12,0.28733592518109347,0.3614054288746521,0.29999999999999993,0.36077972933485647,,,5
2012-04-13,0.37626086697077255,0.3495340080312205,-0.09999999999999998,0.3357829661848546,,,5
2012-04-16,-0.3474440007569172,0.31491089816273077,-0.5999999999999999,0.2942194605063735,,,5
2012-04-17,-0.40288554684363687,0.27942512093028576,-0.5999999999999999,0.25158439314675846,,,5
2012-04-18,-0.5842900025349116,0.2351172498929024,-0.5999999999999999,0.20939959813338993,,,5
2012-04-19,-0.5964149552575819,0.19238417467890023,-0.6999999999999998,0.16184412689630612,,,5
2012-04-20,-0.6679563142472392,0.14889315309788498,-0.6999999999999998,0.11658254272573856,,,5
2012-04-23,-0.34760006132829613,0.1164579123789707,-0.29999999999999993,0.0862016848941463,,,5
2012-04-24,-0.10185016587647315,0.09699917044970999,-0.09999999999999998,0.06120047294113232,,,5
2012-04-25,0.24759707779500578,0.08298928894297065,0.09999999999999998,0.04422639493280344,,,5
2012-04-26,0.3882954555535561,0.07362863180367894,0.19999999999999996,0.024066531908063887,,,5
2012-04-27,0.03293542679440767,0.0628591111643422,0.6999999999999998,0.03572046412203438,,,5
2012-05-02,0.14332908856757362,0.051020649323320455,0.29999999999999993,0.03280248433065721,,,5
2012-05-03,0.21268681904516618,0.0379104336017735,0.29999999999999993,0.01815817884691664,,,5
2012-05-04,0.20974241840585414,0.018740450080244424,0.3999999999999999,0.0061346386460377125,,,5
2012-05-07,0.8922320435851374,0.023993597025999243,0.8999999999999998,0.009157598709426855,,,5
2012-05-08,0.9737123305935299,0.031385628550757674,0.8999999999999998,0.012151947181146719,,,5
2012-05-09,0.9344743122148726,0.03474187373860679,0.6999999999999998,0.012151947181146715,,,5
2012-05-10,0.9312541753308582,0.042457961970808714,0.8999999999999998,0.02100463933354599,,,5
2012-05-11,0.886963617642039,0.055438286522098985,0.6999999999999998,0.023921665197230286,,,5
2012-05-14,0.678979481206002,0.0664416889764778,0.7999999999999998,0.041218069833751814,,,5
2012-05-15,0.6272163109434074,0.07780229396756648,0.7999999999999998,0.0667094990913807,,,5
2012-05-16,0.5931929109553158,0.08663089449857633,0.7999999999999998,0.08017401476281284,,,5
2012-05-17,0.5982096113411439,0.09200643283760179,0.7999999999999998,0.0906353542322277,,,5
2012-05-18,0.6689325642360255,0.10319296928141046,0.7999999999999998,0.11181524433763745,,,5
2012-05-21,0.7473354416657557,0.11470364002233528,0.7999999999999998,0.13538062006938675,,,5
2012-05-22,0.767063369317491,0.13258312477928885,0.7999999999999998,0.1556859456172741,,,5
2012-05-23,0.6563229830429358,0.15383739931667423,0.7999999999999998,0.17846744540984716,,,5
2012-05-24,0.5777471773860654,0.18027392411580323,0.7999999999999998,0.20093670931879873,,,5
2012-05-25,0.7133557004615703,0.21334513845337014,0.7999999999999998,0.22913230290743852,,,5
2012-05-28,0.7117539409422885,0.23009579229744698,0.8999999999999998,0.24229075786252652,,,5
2012-05-29,0.6297431261717091,0.24515178838602064,0.4999999999999999,0.24704618021589356,,,5
2012-05-30,0.6529162236013336,0.24823472616288259,0.5999999999999999,0.24704618021589356,,,5
2012-05-31,0.40901251116794735,0.24709451992301265,0.29999999999999993,0.24006134157671405,,,5
2012-06-01,0.08775789912130706,0.23491840021508167,-0.29999999999999993,0.21636725154783626,,,5
2012-06-04,0.7403670261012549,0.23742088607280126,0.4999999999999999,0.20983542062020571,,,5
2012-06-05,0.8878583131169682,0.24287760365215086,0.7999999999999998,0.20983542062020571,,,5
2012-06-06,0.7609417502979027,0.24681054842788996,0.8999999999999998,0.21183826756931784,,,5
2012-06-07,0.8061631224098043,0.24891939328169937,0.8999999999999998,0.21590912408081042,,,5
2012-06-08,0.878047298587634,0.25399963781475093,0.8999999999999998,0.2266464538170609,,,5
2012-06-11,0.7929338954695849,0.2618431326391986,0.7999999999999998,0.23531302603129092,,,5
2012-06-12,0.8966743539364873,0.27363155563683705,0.8999999999999998,0.2457770025580156,,,5
2012-06-13,0.9455996150103694,0.3066098098149753,0.8999999999999998,0.2811737776620367,,,5
2012-06-14,0.9596830727648076,0.34590680879172125,0.9999999999999998,0.32951752789460376,,,5
2012-06-15,0.8706900225762723,0.39683238915215496,0.7999999999999998,0.38061295987845134,,,5
2012-06-18,0.8159511041114142,0.4536799227449471,0.7999999999999998,0.43989943890119115,,,5
2012-06-19,0.8193629597670397,0.516225626051126,0.7999999999999998,0.4985935274529531,,,5
2012-06-20,0.8427534061228216,0.5862611703476628,0.8999999999999998,0.5518023711095328,,,5
2012-06-21,0.7649829161752363,0.6598648869377638,0.8999999999999998,0.6082501958414308,,,5
2012-06-25,0.7512512555343778,0.7428292386386754,0.6999999999999998,0.6727031470222655,,,5
2012-06-26,0.742445546255242,0.8315830242846761,0.6999999999999998,0.7440016926848225,,,5
2012-06-27,0.519253197217638,0.9140111244581673,0.5999999999999999,0.831886452452329,,,5
2012-06-28,0.4400905679991027,0.9968867783533313,0.29999999999999993,0.8915966715463116,,,5
2012-06-29,-0.08055666307600733,0.9902964890924034,-0.09999999999999998,0.8795826699402852,,,5
2012-07-02,-0.24335282016884682,0.965709609161435,-0.29999999999999993,0.8539286217100207,,,5
2012-07-03,-0.04879249788812004,1.0020501037528633,-0.29999999999999993,0.8701144562660461,,,5
2012-07-04,0.2553012702720324,1.045512617936452,-0.09999999999999998,0.8584607824494355,,,5
2012-07-05,0.39463312716370086,1.0537968004895863,0.29999999999999993,0.8733620377518316,,,5
2012-07-06,0.4485386394146973,1.054461528494217,0.09999999999999998,0.8789875127776553,,,5
2012-07-09,0.48207349088575285,1.0584921201668729,0.29999999999999993,0.8942999456474453,,,5
2012-07-10,0.5620156329683463,1.0700105852999975,0.29999999999999993,0.8942999456474453,,,5
2012-07-11,0.42172956983886756,1.0720403158596075,0.19999999999999996,0.9118221450574231,,,5
2012-07-12,0.5786868092721432,1.141190773713961,0.4999999999999999,0.9882705815161457,,,5
2012-07-13,0.5154062295476912,1.223641081162632,0.6999999999999998,1.0804883548125113,,,5
2012-07-16,0.6959954579727805,1.357808405837269,0.6999999999999998,1.1870568912598851,,,5
2012-07-17,0.6890244620732783,1.5263981000903128,0.6999999999999998,1.3335152958550838,,,5
2012-07-18,0.7475674564691233,1.7739338250557493,0.3999999999999999,1.5055730871245319,,,5
2012-07-19,0.8689345986221445,1.9668669552818558,0.3999999999999999,1.6110568055996266,,,5
2012-07-20,0.8544269493265341,2.105834474516009,0.3999999999999999,1.6841851024095786,,,5
2012-07-23,0.2875910620643076,2.114021619337628,0.29999999999999993,1.7128698641466238,,,5
2012-07-24,0.002014937977667062,2.0268165236085087,0.0,1.6792801746972372,,,5
2012-07-25,-0.6273671248712834,1.7956590237398564,-0.5999999999999999,1.4788890007478188,,,5
2012-07-26,-0.7591487249943162,1.5632888405634549,-0.5999999999999999,1.3402948915505104,,,5
2012-07-27,-0.7872561799861478,1.3773788549473258,-0.5999999999999999,1.2260161589710876,,,5
2012-07-30,-0.771083802559902,1.236825231064225,-0.6999999999999998,1.1096455605258337,,,5
2012-07-31,-0.6431556070871216,1.1185086965619606,-0.5999999999999999,1.0127411544540275,,,5
2012-08-01,-0.5919226887716891,1.0228138970484433,-0.4999999999999999,0.9371244199805729,,,5
2012-08-02,-0.6126746392666125,0.9356772789998912,-0.4999999999999999,0.870398409098301,,,5
2012-08-03,-0.565219060344145,0.8617789729243904,-0.4999999999999999,0.8067708243392268,,,5
2012-08-06,-0.64967113427803,0.7874996675045075,-0.4999999999999999,0.7501028842612074,,,5
2012-08-07,-0.677658442068952,0.7206137440344657,-0.4999999999999999,0.6957474291703653,,,5
2012-08-08,-0.651839969809757,0.662348924251859,-0.4999999999999999,0.6445854577181068,,,5
2012-08-09,-0.5895345975762075,0.6129846913961712,-0.4999999999999999,0.5961171943603051,,,5
2012-08-10,-0.5222380905339594,0.5702337866395827,-0.4999999999999999,0.5499275499722452,,,5
2012-08-13,-0.43841463091638705,0.5323148225441365,-0.09999999999999998,0.5242486063950866,,,5
2012-08-14,-0.5221605728281813,0.4904734659784875,-0.19999999999999996,0.4946219061716501,,,5
2012-08-15,-0.3678800975034084,0.4565557085517234,-0.29999999999999993,0.4610474553382902,,,5
2012-08-16,-0.20375861425040345,0.43182124635958363,0.0,0.43990774244067815,,,5
2012-08-17,0.04341757516474971,0.41751167907282283,0.29999999999999993,0.4285154701175699,,,5
2012-08-20,0.7146843579500135,0.4175365195355283,0.8999999999999998,0.4300649546754241,,,5
2012-08-21,0.5484733637277377,0.4142074014883769,0.6999999999999998,0.4267188676068621,,,5
2012-08-22,0.5277279274111402,0.4120196535199313,0.4999999999999999,0.4267188676068621,,,5
2012-08-23,0.12414597018855233,0.39867720406969653,0.19999999999999996,0.416085427564395,,,5
2012-08-24,0.14025072603105285,0.3913099421438133,-0.09999999999999998,0.4026228303278628,,,5
2012-08-27,0.15575745537932079,0.3933710475585924,0.09999999999999998,0.4180283439649187,,,5
2012-08-28,0.03851444026789489,0.37565874153115414,-0.09999999999999998,0.39916916313593814,,,5
2012-08-29,0.2910776261840878,0.36272154456352734,0.29999999999999993,0.3875564543368543,,,5
2012-08-30,0.5089592869129843,0.3574255898759864,0.3999999999999999,0.37699087708719003,,,5
2012-08-31,0.6096572972560086,0.3535357760496148,0.4999999999999999,0.3689109214915503,,,5
2012-09-03,0.7840933998100469,0.3518793132275759,0.7999999999999998,0.36722609960482705,,,5
2012-09-04,0.8827923509160057,0.35345258656841794,0.9999999999999998,0.37036141662447736,,,5
2012-09-05,0.8961069091365685,0.35344326563100553,0.9999999999999998,0.37181030916141444,,,5
2012-09-06,0.8610168777684729,0.35206301441064713,0.8999999999999998,0.37181030916141444,,,5
2012-09-07,0.7253271386100835,0.34796261770391307,0.8999999999999998,0.37036141662447736,,,5
2012-09-10,0.5505353189220785,0.3415455057861967,0.4999999999999999,0.3639145840522301,,,5
2012-09-11,0.5480827393684479,0.33599395887570704,0.6999999999999998,0.36198496544635866,,,5
2012-09-12,0.6079114144798985,0.3317043487945387,0.6999999999999998,0.3600499827986557,,,5
2012-09-13,0.63762334364576,0.32761638471521853,0.6999999999999998,0.3563957666715032,,,5
2012-09-14,0.4146199518958911,0.3196191907839052,0.29999999999999993,0.3425003482495302,,,5
2012-09-17,0.15454546043193335,0.3043883297167361,0.29999999999999993,0.332186109030574,,,5
2012-09-18,-0.03485054010211763,0.2830075086071848,-0.09999999999999998,0.30774824016460145,,,5
2012-09-19,0.07306139454586282,0.2702346025393886,-0.09999999999999998,0.2855319295587077,,,5
2012-09-20,-0.11490430553900939,0.25316846720491426,-0.29999999999999993,0.2636355332833417,,,5
2012-09-21,-0.15205451914488557,0.2506786157753606,-0.29999999999999993,0.25570785004414853,,,5
2012-09-24,-0.007760302737573054,0.25894248029270905,0.09999999999999998,0.27089312390150266,,,5
2012-09-25,0.02704654609120081,0.26148410816366846,-0.09999999999999998,0.27897623246471787,,,5
2012-09-26,-0.02756567047472432,0.25255704694556014,-0.09999999999999998,0.27897623246471787,,,5
2012-09-27,-0.2438510363824994,0.23216246640078853,-0.09999999999999998,0.26511810104244665,,,5
2012-09-28,-0.10956351725949805,0.21514211148680198,-0.09999999999999998,0.25785408804904886,,,5
2012-10-08,-0.20756445373606808,0.1938595241867561,-0.4999999999999999,0.2279113452803537,,,5
2012-10-09,0.4283166167680938,0.19028077987135963,0.29999999999999993,0.2279113452803537,,,5
2012-10-10,0.3396053151586619,0.18796783042689208,0.0,0.22117270016886517,,,5
2012-10-11,0.5524923031180675,0.18728357932543552,0.09999999999999998,0.2088780833675799,,,5
2012-10-12,0.40601434144622106,0.1842898294938304,0.19999999999999996,0.19440938792824,,,5
2012-10-15,0.41754238565792623,0.17690823375065576,0.19999999999999996,0.1796608187009918,,,5
2012-10-16,0.4906020659352763,0.17166183828722628,0.19999999999999996,0.16460369812036404,,,5
2012-10-17,0.5445763541329411,0.16636088746922625,0.29999999999999993,0.16143104916575,,,5
2012-10-18,0.31970166400224087,0.15142524462003742,0.09999999999999998,0.1515046938524499,,,5
2012-10-19,0.2671202868372451,0.13476239170161766,-0.09999999999999998,0.13430818144361176,,,5
2012-10-22,0.38756243343773533,0.13784400316604392,-0.19999999999999996,0.11659532600444675,,,5
2012-10-23,0.1986373399001209,0.14433083777465436,-0.19999999999999996,0.10927398856047674,,,5
2012-10-24,0.14107766069261457,0.17280571607128387,-0.19999999999999996,0.12511229876436306,,,5
2012-10-25,-0.12644618898480783,0.19896040709985632,0.09999999999999998,0.15277718652584169,,,5
2012-10-26,0.20030992700643127,0.24020719990242032,0.09999999999999998,0.1816158080323117,,,5
2012-10-29,0.5418233724162375,0.2943210997573406,0.7999999999999998,0.23854087289391102,,,5
