date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2010-07-12,0.9166873994746906,0.01112969201384516,1.0,0.0166377090402919,,,4
2010-07-13,-0.5992824403481832,-0.018524039522122143,-0.8,-0.016453471093401013,,,4
2010-07-14,-0.9755458038892189,-0.019013835911437092,-1.0,-0.016453471093401017,,,4
2010-07-15,0.710188952574155,0.017010235942812153,0.4,0.0054838194172381755,,,4
2010-07-16,0.9686473365966257,0.06940159504540021,1.0,0.05447210127155219,,,4
2010-07-19,-0.7904638619294165,0.030534328504957752,-0.8,0.0162170795867145,,,4
2010-07-20,0.9824812930196687,0.05149989965802286,1.0,0.03185579824246985,,,4
2010-07-21,0.6102301311175528,0.07361653094647458,0.4,0.042345918460611684,,,4
2010-07-22,0.36114560892967873,0.07983914824939307,0.4,0.04752891438602609,,,4
2010-07-23,0.1359652424690755,0.08984454312370903,-0.2,0.0529595668923291,,,4
2010-07-26,0.45522867108319853,0.1087919051315491,0.4,0.06337458200774365,,,4
2010-07-27,-0.71277106920691,0.10087892813213697,-0.8,0.05773179228245828,,,4
2010-07-28,-0.7911848399629231,0.059132431253271986,-0.8,0.01572039343894347,,,4
2010-07-29,-0.5382141366641104,0.019920946436834442,-0.2,-0.016046323793570967,,,4
2010-07-30,-0.31130510193178057,-0.007070301998259818,-0.8,-0.047691504151519376,,,4
2010-08-02,0.3595153628484207,-0.020170325490674094,0.4,-0.05893261668713359,,,4
2010-08-03,-0.8242232198872593,-0.05069356426652053,-1.0,-0.10073961502011808,,,4
2010-08-04,0.6648046250362596,-0.010079409170852056,0.6,-0.06381045084459937,,,4
2010-08-05,0.1274015537673922,0.005638175895730491,0.4,-0.04769150415151938,,,4
2010-08-06,0.44200650738874686,0.0012271193335038385,0.4,-0.047691504151519376,,,4
2010-08-09,0.6231301532141651,0.020153553716790836,0.4,-0.03169268504442569,,,4
2010-08-10,0.3368812819052626,0.018062595536131962,0.4,-0.026339296213050676,,,4
2010-08-11,0.3421288737011493,0.04213346940251408,0.4,-0.005266076197092938,,,4
2010-08-12,-0.048528344537438234,0.03537605983963647,-0.2,-0.010523697419667279,,,4
2010-08-13,0.5868483889440095,0.05504349937096816,0.8,0.020840693635040878,,,4
2010-08-16,-0.13712292763590783,0.06253149563585846,-0.4,0.020840693635040878,,,4
2010-08-17,-0.23334770659517204,0.04627329840828342,-0.4,-3.4699064509228434e-17,,,4
2010-08-18,-0.15612946359386198,0.02650347705023612,0.0,-0.010453296156044997,,,4
2010-08-19,-0.9340358599175561,-0.013861589447831406,-1.0,-0.04628540176824895,,,4
2010-08-20,-0.2453341214784643,-0.002323977996800863,-0.4,-0.04130006401514886,,,4
2010-08-23,0.47992473318943735,-0.005332586431606109,0.4,-0.04130006401514886,,,4
2010-08-24,0.15305427372618063,-0.026430288477511336,0.2,-0.06326700328138077,,,4
2010-08-25,-0.5380776347210064,-0.0591337879794627,-0.4,-0.09613121905713243,,,4
2010-08-26,-0.6124703540604429,-0.07012661975417035,-0.4,-0.10126205163049447,,,4
2010-08-27,0.5010101423977635,-0.0693798683990415,0.4,-0.11323724495497263,,,4
2010-08-30,0.36402292884262477,-0.057051455479034736,0.2,-0.1076843161731807,,,4
2010-08-31,-0.38744109949701555,-0.08807331197988204,-0.2,-0.13689468024244297,,,4
2010-09-01,0.25488866668646276,-0.07937032004546479,0.4,-0.11988203996789829,,,4
2010-09-02,-0.013405546430809434,-0.06417007355619228,-0.2,-0.11988203996789829,,,4
2010-09-03,0.0815264017458347,-0.03480448622956049,-0.4,-0.10535897626163471,,,4
2010-09-06,-0.3453195388225065,-0.05721746992901585,-0.8,-0.14393932931635142,,,4
2010-09-07,0.40262519707680416,-0.04980434201298276,0.2,-0.13816440611252215,,,4
2010-09-08,-0.46421036825473616,-0.04013656770416648,-0.4,-0.12836128247241502,,,4
2010-09-09,0.1675276197232109,-0.060893860461790725,0.0,-0.15353195999678948,,,4
2010-09-10,-0.7402595046775511,-0.06069681098493879,-0.2,-0.13818050199896548,,,4
2010-09-13,0.6467717742997868,-0.01630895995560289,0.4,-0.10446269075985531,,,4
2010-09-14,0.49723053858896415,0.019373457176149893,0.8,-0.05781347128519413,,,4
2010-09-15,0.16655150681708053,0.0044997121236397385,0.0,-0.06368254515639929,,,4
2010-09-16,-0.07959266325943122,0.019956972958921185,-0.2,-0.05805073687022941,,,4
2010-09-17,0.45537483427538505,0.041069149080814694,0.6,-0.028840640636151247,,,4
2010-09-20,0.13197701551820826,0.07432004480449557,0.4,0.011785945389944492,,,4
2010-09-21,0.6942623679082124,0.08222106599074683,0.4,0.005924122972783084,,,4
2010-09-27,0.2594416397352027,0.07242327118714187,0.0,-0.011964749830697967,,,4
2010-09-28,0.8293461020584211,0.12753055239111585,0.8,0.03591516993652873,,,4
2010-09-29,0.859567993061109,0.17144061771254232,0.8,0.0840474218223737,,,4
2010-09-30,0.46814195768787287,0.1818424815861659,0.8,0.10058094278855705,,,4
2010-10-08,0.7838500149957915,0.2099438105637931,0.8,0.1285603301371568,,,4
2010-10-11,0.021107943190682005,0.21332000873085918,0.0,0.12275291830911195,,,4
2010-10-12,0.08720268798298646,0.1918194266446454,0.0,0.10079646593013018,,,4
2010-10-13,-0.663766127645187,0.17908109032904027,-0.4,0.10737057866892358,,,4
2010-10-14,0.9780006297787839,0.18042963855131106,1.0,0.10737057866892358,,,4
2010-10-15,0.8424316804040675,0.2246838869908339,1.0,0.16066392982619554,,,4
2010-10-18,-0.8563049252993525,0.23001604641880372,-0.8,0.16842852487439564,,,4
2010-10-19,0.4407801006075719,0.2232647324249553,0.4,0.16842852487439564,,,4
2010-10-20,0.0066804218370577215,0.19749996060101574,0.2,0.1477553294226741,,,4
2010-10-21,0.8649120940563477,0.2525050621054258,0.8,0.1987304123721122,,,4
2010-10-22,-0.8011545240735948,0.19445767304440978,-0.8,0.14296370384610038,,,4
2010-10-25,-0.8189397116524865,0.14599551063534272,-1.0,0.09658667132465446,,,4
2010-10-26,-0.7551878042046134,0.10877823601246951,-0.8,0.059410037237216,,,4
2010-10-27,-0.9636255635866108,0.07250102917150214,-1.0,0.03472114378745712,,,4
2010-10-28,0.535663530161517,0.07477502150490087,0.4,0.03472114378745713,,,4
2010-10-29,-0.38061984681363936,0.0857057423463775,-0.2,0.05294055550706667,,,4
2010-11-01,0.6892943285816594,0.13197415235586055,0.2,0.08386320134408115,,,4
2010-11-02,0.9177692317385308,0.1751400308965284,0.8,0.11231807507585913,,,4
2010-11-03,0.5695720488719218,0.2016955319462311,0.4,0.15044074856956957,,,4
2010-11-04,0.945180006031618,0.21570918678917658,1.0,0.16517833002455784,,,4
2010-11-05,0.8038080803377499,0.26779478801531764,1.0,0.22683544046462462,,,4
2010-11-08,-0.4934880703018797,0.2319551511937163,-0.4,0.19679266153201017,,,4
2010-11-09,0.17842025794795663,0.23347804476113443,0.4,0.19679266153201017,,,4
2010-11-10,-0.9042763777814015,0.18802912922288445,-0.8,0.1579569625081565,,,4
2010-11-11,-0.2696624684142866,0.16237040755242008,0.0,0.1466038376079409,,,4
2010-11-12,-0.8194634483302423,0.12576708578542992,-0.8,0.10954996367490141,,,4
2010-11-15,-0.5866178382469028,0.09801906488102329,-0.4,0.08628866946208284,,,4
2010-11-16,-0.8373488042606301,0.07395552923760462,-0.8,0.0679189140796407,,,4
2010-11-17,-0.3506585811013644,0.04774643096819129,-0.2,0.0401493203917061,,,4
2010-11-18,-0.48705853638605007,0.03764447715731836,-0.4,0.0401493203917061,,,4
2010-11-19,0.6421846494570698,0.06178490826916779,0.6,0.06859259565454845,,,4
2010-11-22,0.40111825531045914,0.07715919448457108,0.4,0.0797759156358443,,,4
2010-11-23,0.4176435824549048,0.1171573109225589,0.4,0.12275291830911195,,,4
2010-11-24,0.33356623431586335,0.13371305139762396,0.4,0.14660383760794093,,,4
2010-11-25,0.7876230697316489,0.14128030794531668,0.8,0.15665379937355442,,,4
2010-11-26,-0.6781108718271549,0.11626855068569936,-0.2,0.1447922910592045,,,4
2010-11-29,0.3437527881244488,0.14182912207781345,0.6,0.17367670880692113,,,4
2010-11-30,0.7566270273898114,0.1804708751945629,0.8,0.20727075299844805,,,4
2010-12-01,-0.2036035367182553,0.16095586016041236,0.0,0.19608650276138814,,,4
2010-12-02,0.12358600900596439,0.15446710642504424,-0.2,0.18414137497317506,,,4
2010-12-03,-0.2029166922032319,0.160218880905916,-0.2,0.18414137497317506,,,4
2010-12-06,-0.37820023471636977,0.14167308871089832,-0.2,0.16686969238486205,,,4
2010-12-07,-0.7038991358452653,0.12051130771528618,-0.6,0.15383577341352409,,,4
2010-12-08,0.6190828895358403,0.13449074096575822,0.6,0.18230883376984763,,,4
2010-12-09,-0.5052140151661704,0.12960452625968635,-0.2,0.20312537738030378,,,4
2010-12-10,0.7003800758089038,0.1368952805007395,0.8,0.21800816120572317,,,4
2010-12-13,0.04968508856479041,0.15195173608747514,0.2,0.23687827793137298,,,4
2010-12-14,-0.9312436621891679,0.11903025952736317,-0.8,0.20929736387755093,,,4
2010-12-15,-0.3930537048804329,0.12962171175687096,-0.6,0.1960040397181096,,,4
2010-12-16,-0.528044539905866,0.0977396815665831,-0.4,0.17287731515217955,,,4
2010-12-17,0.04325076832432222,0.08582105830636089,0.4,0.16328056035122873,,,4
2010-12-20,0.49670915354304795,0.09441181805124343,0.2,0.168908201866103,,,4
2010-12-21,-0.476481645033748,0.08317235251138765,-0.4,0.16265253573990307,,,4
2010-12-22,0.43326050627784407,0.08260869253777275,0.4,0.15765782031700895,,,4
2010-12-23,-0.017058013423306494,0.07859833495221064,0.2,0.15233446128049774,,,4
2010-12-24,0.9146169816519182,0.08391892007550514,0.8,0.16203170252272012,,,4
2010-12-27,-0.9911600133755798,0.04939019748395286,-1.0,0.13048914524747643,,,4
2010-12-28,0.5929404167921977,0.04349848655312221,0.8,0.13048914524747643,,,4
2010-12-29,-0.7814291010380052,0.0002706119486128144,-0.6,0.09261514900141896,,,4
2010-12-30,0.32927943792574504,-0.0034018667799538154,0.4,0.08254049324667344,,,4
2010-12-31,-0.5095762151970298,-0.03793051700987578,-0.2,0.055695582382721945,,,4
2011-01-04,0.4201126027844887,-0.027174499339878096,0.6,0.0718722850351206,,,4
2011-01-05,0.08324393144463206,-0.027280130575650288,0.0,0.0718722850351206,,,4
2011-01-06,-0.6890413754157346,-0.02793149755087997,-0.4,0.0718722850351206,,,4
2011-01-07,0.9630544588718448,-0.028346236837759275,1.0,0.0718722850351206,,,4
2011-01-10,-0.13281446052226845,-0.055138272069055715,-0.2,0.039519714435047266,,,4
2011-01-11,-0.33606347403156284,-0.04164315956826264,-0.6,0.04548721189224844,,,4
2011-01-12,0.7324523699288744,-0.03339386362350126,0.4,0.04548721189224844,,,4
2011-01-13,0.8144371265970078,-0.011300611948756187,0.8,0.06169578941858384,,,4
2011-01-14,0.9151511755073403,-0.009938276307789146,0.8,0.06169578941858384,,,4
2011-01-17,0.2961040650734104,0.019572579351809786,0.4,0.09673190843608921,,,4
2011-01-18,-0.371297188939606,0.032054779836637654,-0.4,0.11646123127807198,,,4
2011-01-19,-0.03624229766807602,0.052441898608115475,-0.2,0.13637168919958786,,,4
2011-01-20,-0.33802928655139924,0.07124075352924586,-0.4,0.15818925940434422,,,4
2011-01-21,0.484968750434907,0.06988707758252169,0.2,0.1524757337381258,,,4
2011-01-24,-0.7520556825419936,0.05871901022190314,-0.8,0.13161224813767683,,,4
2011-01-25,-0.14959070529719362,0.03555160408134519,-0.4,0.11304352140277567,,,4
2011-01-26,0.9722240483128466,0.03700223132518628,1.0,0.11793444666641667,,,4
2011-01-27,-0.4734359967417174,0.007562414620253204,-0.2,0.10036679625672058,,,4
2011-01-28,-0.9537160867294807,-0.046185715496746105,-1.0,0.041152824945510764,,,4
2011-01-31,0.5734860301147736,-0.05313682264860563,0.4,0.024039996711002567,,,4
2011-02-01,-0.8780212865886616,-0.06332746158385645,-0.8,0.01186158868835295,,,4
2011-02-09,-0.36969972572362914,-0.07866709954829075,-0.2,-0.005949659021198864,,,4
2011-02-10,0.3094091268072718,-0.04519915397694154,0.4,0.030154851771864787,,,4
2011-02-11,0.7849536592168909,-0.014832860380483814,0.8,0.05339338578365151,,,4
2011-02-14,-0.9121640815992553,-0.01737901241574961,-1.0,0.04699464968491664,,,4
2011-02-15,-0.3145186125318456,-0.009795765371666335,-0.6,0.040894909780379796,,,4
2011-02-16,0.8878078238078878,0.038872935476465816,0.8,0.0879008441799235,,,4
2011-02-17,0.028333894442241533,0.049733392454027185,0.2,0.09973247146819644,,,4
2011-02-18,0.9352116538705829,0.0888621330343206,0.8,0.13381280467206572,,,4
2011-02-21,-0.8252128236799791,0.04741499149683682,-0.8,0.09199636699486885,,,4
2011-02-22,0.2202838856432938,0.04250934576046862,0.2,0.08646343150331776,,,4
2011-02-23,0.6655873135093553,0.04909878807491994,0.4,0.08646343150331776,,,4
2011-02-24,0.7968604652787195,0.06118688956027149,0.6,0.09181135031568739,,,4
2011-02-25,-0.06122862490616261,0.03852440501928651,0.0,0.06985747039786609,,,4
2011-02-28,0.9895371654468851,0.08385069591590204,1.0,0.10258258469409313,,,4
2011-03-01,0.7921558530526887,0.09513548402794404,0.8,0.10760315091939825,,,4
2011-03-02,0.909955951076431,0.09876782597462248,0.8,0.10760315091939825,,,4
2011-03-03,0.9730492550506051,0.12840707342158422,1.0,0.13315791114791944,,,4
2011-03-04,0.43545366850553113,0.1363235332631154,0.4,0.14973938136262724,,,4
2011-03-07,-0.49504611522201264,0.12790466506736559,-0.6,0.13739835699002395,,,4
2011-03-08,-0.785288389087636,0.11588246922637169,-0.8,0.11902255673688067,,,4
2011-03-09,0.04782938791779988,0.13720026311822212,0.0,0.13664491020575364,,,4
2011-03-10,0.4116647865872379,0.13223351022901014,0.4,0.13168215914087578,,,4
2011-03-11,0.26647703339985607,0.1537190992935861,0.0,0.13739835699002398,,,4
2011-03-14,0.9165599781860028,0.1584289899938814,0.8,0.13739835699002398,,,4
2011-03-15,-0.020134581653838003,0.156541233464673,0.0,0.1319247125958981,,,4
2011-03-16,-0.3667883066363283,0.17467974396330374,-0.6,0.13842261734436886,,,4
2011-03-17,0.4237076574644422,0.19741214805528517,0.4,0.16761634196950512,,,4
2011-03-18,0.34751224264431235,0.22302263198504588,0.2,0.1854674858325588,,,4
2011-03-21,0.9965013872026875,0.24508151685577606,1.0,0.19899074208676543,,,4
2011-03-22,-0.8732321375015,0.20427418381846169,-0.8,0.16815715432483055,,,4
2011-03-23,0.17257192377073757,0.22313557742508397,0.4,0.19060922205944672,,,4
2011-03-24,0.8498632579936609,0.23213437252553076,0.8,0.19977332425444536,,,4
2011-03-25,0.8138653131736389,0.2518493724724793,0.8,0.21386078207218617,,,4
2011-03-28,-0.13986585301773596,0.22668223457951053,-0.4,0.18251532286932168,,,4
2011-03-29,0.00044320640879247077,0.26000297504166103,-0.2,0.20935738356989736,,,4
2011-03-30,0.4745998835326375,0.2573067868852198,0.7378647873726218,0.20803080670243249,,,4
2011-03-31,0.6159273213711602,0.30007553626139255,0.632455532033676,0.24372060950428118,,,4
2011-04-01,0.7255408959756791,0.3090691131099722,0.4,0.24372060950428118,,,4
2011-04-06,-0.6780889597903917,0.3026230584463288,-0.4,0.23717131980289724,,,4
2011-04-07,-0.3265989669476395,0.281002747487413,-0.4,0.20916077949898754,,,4
2011-04-08,0.8043279554977696,0.29802875876879903,0.8,0.2289955811534049,,,4
2011-04-11,-0.3516399337490137,0.3104079636634796,-0.2,0.23541774050455944,,,4
2011-04-12,0.8716905617584797,0.30885136076266007,0.8,0.23154752894969252,,,4
2011-04-13,0.057940270243596916,0.31467950346647194,-0.2,0.23154752894969252,,,4
2011-04-14,-0.1207539203446622,0.3219052667081048,0.0,0.2512943898765298,,,4
2011-04-15,-0.7559749215205809,0.27735516687939277,-0.4,0.22764097153013949,,,5
2011-04-18,-0.6030300837662069,0.23813640458999674,-0.5999999999999999,0.18832846451310684,,,5
2011-04-19,0.4386842789190839,0.22786174223995662,0.09999999999999998,0.17080401122429503,,,5
2011-04-20,0.592777149250767,0.235007565819751,0.4999999999999999,0.17332663084989974,,,5
2011-04-21,0.6124270201862914,0.2621449534606715,0.29999999999999993,0.194030293426076,,,5
2011-04-22,0.0797936815332858,0.2655018202632056,0.29999999999999993,0.20849990137434474,,,5
2011-04-25,0.6985389391952685,0.2936403909979865,0.6999999999999998,0.23938666889231705,,,5
2011-04-26,0.8058006237095825,0.3003689418833152,0.6999999999999998,0.25165616715297295,,,5
2011-04-27,0.3369392394238433,0.33650308120889333,0.09999999999999998,0.28317993363451943,,,5
2011-04-28,-0.18213352634841753,0.33541689579647566,-0.09999999999999998,0.2936377430323411,,,5
2011-04-29,0.30839192418081407,0.3215214926458612,0.19999999999999996,0.2754849355822914,,,5
2011-05-03,-0.3364571291389414,0.3266366558528068,-0.29999999999999993,0.27196419279519757,,,5
2011-05-04,0.8625469201602148,0.3863814595933204,0.8999999999999998,0.33515592970233715,,,5
2011-05-05,0.4264090976680126,0.3829411307292558,0.4999999999999999,0.337668885852192,,,5
2011-05-06,-0.9499896757295392,0.3793019433891897,-0.9999999999999998,0.3277993497267692,,,5
2011-05-09,0.01664288757832264,0.3934532747229984,0.19999999999999996,0.3410171540274818,,,5
2011-05-10,0.1905676133739886,0.39007402100851035,0.09999999999999998,0.3324280592556812,,,5
2011-05-11,0.6330533311786396,0.38714070944697804,0.4999999999999999,0.32597385771423837,,,5
2011-05-12,0.5025105210216171,0.4425723593551002,0.29999999999999993,0.3799422354548276,,,5
2011-05-13,0.26562236953936236,0.4640656693002097,0.29999999999999993,0.4161436472703242,,,5
2011-05-16,-0.8563903537136186,0.40252008398458744,-0.7999999999999998,0.3580272893256788,,,5
2011-05-17,0.4087976815167618,0.41388519194150075,0.29999999999999993,0.3610241797270858,,,5
2011-05-18,0.2102944966345454,0.3977859944050566,0.19999999999999996,0.34617604872136304,,,5
2011-05-19,-0.561911967658293,0.411195763257787,-0.5999999999999999,0.3563379916495709,,,5
2011-05-20,-0.21395587226741775,0.3958573392555163,0.0,0.34959122345764143,,,5
2011-05-23,0.29158594357558054,0.38667198781814527,0.4999999999999999,0.35219718907693387,,,5
2011-05-24,-0.6185787185099884,0.34056024808320917,-0.3999999999999999,0.31888601419956997,,,5
2011-05-25,0.32841933455112093,0.3527638700664143,0.29999999999999993,0.32850845284203883,,,5
2011-05-26,0.2226008065563236,0.33563450589719485,0.09999999999999998,0.3065672423193266,,,5
2011-05-27,0.0008898069277483337,0.314479931556171,-0.19999999999999996,0.27687306253204197,,,5
2011-05-30,-0.6038098045515853,0.2673382682237175,-0.5999999999999999,0.2304907660878411,,,5
2011-05-31,-0.8373975129691957,0.2097052696251845,-0.6999999999999998,0.1759721780092569,,,5
2011-06-01,0.5255698286176724,0.21208142417605141,0.3999999999999999,0.1759721780092569,,,5
2011-06-02,-0.7515474613104993,0.2019742416768954,-0.7999999999999998,0.1676963866764471,,,5
2011-06-03,0.05447727553987143,0.2330111215733609,0.0,0.1987389229221566,,,5
2011-06-07,0.8163984249913525,0.2535406173194562,0.6999999999999998,0.2195131214399658,,,5
2011-06-08,-0.464755798690498,0.22476593491892513,-0.29999999999999993,0.1959758514710987,,,5
2011-06-09,0.2464795074659828,0.22418901604231264,0.29999999999999993,0.20562879606780146,,,5
2011-06-10,-0.5615505945585498,0.18003523009987282,-0.5999999999999999,0.15982239774012005,,,5
2011-06-13,0.7764594598716518,0.20199887265275498,0.8999999999999998,0.18543556838965494,,,5
2011-06-14,-0.41847524924896584,0.20013694861347037,-0.5999999999999999,0.18543556838965494,,,5
2011-06-15,-0.6631342455702018,0.16498030307693443,-0.5999999999999999,0.15151654325303332,,,5
2011-06-16,-0.5833706593604374,0.13574142694484723,-0.29999999999999993,0.13511513776095097,,,5
2011-06-17,-0.7458792619164079,0.08464047770929982,-0.7999999999999998,0.07854162188582828,,,5
2011-06-20,-0.5221648661787809,0.09648199252636472,-0.19999999999999996,0.09965312226145785,,,5
2011-06-21,0.5802933580871665,0.10802343268761495,0.09999999999999998,0.09026717629394194,,,5
2011-06-22,0.0485151881135733,0.0854790863255281,0.09999999999999998,0.06874782358942838,,,5
2011-06-23,-0.7183398165036278,0.03872320623195375,-0.4999999999999999,0.025866951336420817,,,5
2011-06-24,-0.14537507478221287,0.03855273291977773,-0.09999999999999998,0.03613926300611006,,,5
2011-06-27,-0.6201173529502619,0.0193530895482118,-0.8999999999999998,0.012175078694506652,,,5
2011-06-28,0.9008459405218256,0.03173639796024858,0.9999999999999998,0.02049070661996228,,,5
2011-06-29,0.6286921260036541,0.032102920500901695,0.6999999999999998,0.02261505320555988,,,5
2011-06-30,0.685259793874105,0.03095091095917051,0.5999999999999999,0.02889791489202604,,,5
2011-07-01,0.6265382488440335,0.07008906978364107,0.5999999999999999,0.060714593679970945,,,5
2011-07-04,0.3883169373083524,0.0915217102461743,0.09999999999999998,0.07714000213507832,,,5
2011-07-05,-0.5002466016123657,0.05290611327094732,-0.29999999999999993,0.042434008308112794,,,5
2011-07-06,-0.8591463562185478,0.036945699977992415,-0.8999999999999998,0.019099292788941492,,,5
2011-07-07,0.17821960301598133,0.016707862601449495,0.19999999999999996,-6.481473708297985e-17,,,5
2011-07-08,-0.1547364266124554,0.01027325969431624,0.0,0.006495140645344185,,,5
2011-07-11,0.42641353525902026,0.026683923946164777,0.29999999999999993,0.016192845265204987,,,5
2011-07-12,-0.6960920973353605,0.028554819884247757,-0.4999999999999999,0.012916513876887064,,,5
2011-07-13,0.524582485192985,0.06280239201467008,0.0,0.032682471817189584,,,5
2011-07-14,0.7920290264402763,0.07267300158939005,0.5999999999999999,0.048506157795418184,,,5
2011-07-15,-0.48046476137579885,0.04061018152220066,-0.4999999999999999,0.016151552281198935,,,5
2011-07-18,-0.764009117590692,-0.0006412534379484585,-0.6999999999999998,-0.01594972353015886,,,5
2011-07-19,-0.025616224486667782,-0.0037807786026557476,0.0,-0.025596354644540492,,,5
2011-07-20,0.8182394555977355,-0.00021468624767836885,0.7999999999999998,-0.022290893838559943,,,5
2011-07-21,-0.3329930664024474,-0.0344874869582902,-0.20519567041703082,-0.05189688902029129,,,5
2011-07-22,-0.1314769453737067,-0.04874233019037848,-0.5642880936468347,-0.0727601995164484,,,5
2011-07-25,-0.17583937900395907,-0.04855488808143268,0.0,-0.06955985061035054,,,5
2011-07-26,0.07805263059363231,-0.0556680075903294,0.19999999999999996,-0.06955985061035054,,,5
2011-07-27,-0.5772426076012684,-0.06260207456718428,-0.3999999999999999,-0.07262368600259027,,,5
2011-07-28,0.339058141334055,-0.07985634435720404,0.5999999999999999,-0.0834695495748025,,,5
2011-07-29,-0.8728226380760997,-0.11823653756634275,-0.872081599272381,-0.12657634935609136,,,5
2011-08-01,0.7174002538514882,-0.06812808175407221,0.8207826816681233,-0.0684122302576933,,,5
2011-08-02,-0.2003110214295785,-0.07469399420425868,-0.29999999999999993,-0.0845131038088883,,,5
2011-08-03,0.5582336497116112,-0.06295390713037566,0.5999999999999999,-0.06755969614383546,,,5
2011-08-04,0.8614111531990866,-0.055507408075600735,0.8999999999999998,-0.053849654885526343,,,5
2011-08-05,-0.17232795050620653,-0.07626351544311491,-0.29999999999999993,-0.07271372839135394,,,5
2011-08-08,0.3113849154288729,-0.07482161582213319,0.4999999999999999,-0.06610225580383401,,,5
2011-08-09,-0.6032498772590957,-0.06785810658266132,-0.5999999999999999,-0.06034710986819543,,,5
2011-08-10,0.8815030678134144,-0.05254113717123694,0.9999999999999998,-0.03730575318223264,,,5
2011-08-11,0.851151824999174,-0.03276807091695154,0.8999999999999998,-0.01556786507012308,,,5
2011-08-12,0.840013976019743,0.008236853988657868,0.8999999999999998,0.028928134949115232,,,5
2011-08-15,0.028801455116535077,0.015296282112343925,-0.09999999999999998,0.025964871926369665,,,5
2011-08-16,-0.48049730561045334,-0.007096324906250352,-0.5999999999999999,-0.006499035882523723,,,5
2011-08-17,-0.41853876747857843,-0.0013167098852133647,-0.5999999999999999,-0.012322021919217475,,,5
2011-08-18,-0.08097430290332032,-0.01325807340013494,0.19999999999999996,-0.015270996345210855,,,5
2011-08-19,-0.5929694571921443,-0.036775010122558925,-0.09999999999999998,-0.02113792425121443,,,5
2011-08-22,-0.8978318282591228,-0.061616393206501634,-0.8999999999999998,-0.04087500578177082,,,5
2011-08-23,-0.7413726063365944,-0.06524413573504168,-0.6999999999999998,-0.043614387174261963,,,5
2011-08-24,0.8722499242252056,-0.016825405579676635,0.6668859288553503,-0.0044143786775598425,,,5
2011-08-25,0.1574945602968262,-0.02737483841933769,0.15389675281277312,-0.011513734494251896,,,5
2011-08-26,0.5668319044141732,0.010083481056160852,0.5999999999999999,0.02900066337512528,,,5
2011-08-29,-0.05474952601400489,0.006966969863804461,-0.09999999999999998,0.026091783654986142,,,5
2011-08-30,-0.5710254085188073,-0.03291268134428057,-0.29999999999999993,-0.002928265327453249,,,5
2011-08-31,0.7020104200175383,0.0006726739698577072,0.5999999999999999,0.023268693871967453,,,5
2011-09-01,-0.38826705312292403,-0.017428486544378955,-0.19999999999999996,0.008734970843037367,,,5
2011-09-02,-0.8664548741675181,-0.0258500276730453,-0.9999999999999998,-0.0028645288448169233,,,5
2011-09-05,0.39554689799049086,-0.03701467841684916,0.3999999999999999,-0.017476497169999716,,,5
2011-09-06,-0.21635122171439547,-0.031340207581914345,-0.29999999999999993,-0.008798925143116433,,,5
2011-09-07,0.6711863526875808,0.006848097311582795,0.8999999999999998,0.03480734617475575,,,5
2011-09-08,0.4072911853062646,0.03535937761861561,0.29999999999999993,0.05225127105714869,,,5
2011-09-09,0.4083745634971537,0.06934625364907268,0.09999999999999998,0.07982127931113554,,,5
2011-09-13,-0.1698518213087211,0.0801615344362739,-0.29999999999999993,0.07674463675589249,,,5
2011-09-14,0.26959872642746235,0.07150632786920408,0.09999999999999998,0.07674463675589249,,,5
2011-09-15,-0.003322827591259472,0.06997502872011704,0.3999999999999999,0.08532241443012505,,,5
2011-09-16,0.035803842295047204,0.09366358570414744,0.09999999999999998,0.1038121368768124,,,5
2011-09-19,-0.2466199377360418,0.09050833577234271,0.09999999999999998,0.10981501992465045,,,5
2011-09-20,-0.5862092567852659,0.09163309207621095,-0.6999999999999998,0.11684040244991512,,,5
2011-09-21,0.5254626781756782,0.08151635404861395,0.4999999999999999,0.10383929257206824,,,5
2011-09-22,0.21661572933142637,0.06962608997225786,0.0,0.08346136182512685,,,5
2011-09-23,0.0697554900414019,0.051404011847530275,0.09999999999999998,0.06862688259703953,,,5
2011-09-26,-0.6843217455067204,0.010724117929965504,-0.6999999999999998,0.027911734749916872,,,5
2011-09-27,-0.6342765739832537,-0.02072226690687517,-0.5999999999999999,0.006137606475247045,,,5
2011-09-28,-0.5564139907169174,-0.022408024946086205,-0.3999999999999999,0.003062605978676742,,,5
2011-09-29,-0.04201824259453845,0.0026738483430866857,0.0,0.031377143383488716,,,5
2011-09-30,0.32296133168680086,0.007186644869650543,0.29999999999999993,0.03446675189998508,,,5
2011-10-10,0.8286473298057757,0.037185711568057965,0.6999999999999998,0.05564496339452108,,,5
2011-10-11,0.03189544027013253,0.025218535905004343,0.29999999999999993,0.05564496339452108,,,5
2011-10-12,0.1969245141223027,0.053466470008501285,-0.19999999999999996,0.06535792585927755,,,5
2011-10-13,-0.6534792982465286,0.0165807151030371,-0.6999999999999998,0.04290411645124626,,,5
2011-10-14,0.8305742596498839,0.0177452362651047,0.8999999999999998,0.05146112913728755,,,5
2011-10-17,-0.5820890904189183,0.014548987519832201,-0.5999999999999999,0.048278365640706936,,,5
2011-10-18,0.19540846579746948,0.04494817708592437,0.09999999999999998,0.07351481592111311,,,5
